date,prediction,confidence_interval
2025-03-01,763824.7730445435,"[735136.8468753516, 792512.6992137353]"
2025-04-01,750715.3654047326,"[710439.6693648687, 790991.0614445966]"
2025-05-01,751495.4049128544,"[699293.7453727536, 803697.0644529553]"
2025-06-01,749421.754533874,"[690617.9005431784, 808225.6085245695]"
2025-07-01,747378.8176345079,"[682809.2878311235, 811948.3474378923]"
2025-08-01,745366.1393078733,"[675655.0234411075, 815077.2551746392]"
2025-09-01,743383.2713848545,"[669020.9508520559, 817745.591917653]"
2025-10-01,741429.7723343074,"[662815.739253352, 820043.8054152628]"
2025-11-01,739505.2071647433,"[656973.6770042711, 822036.7373252156]"
2025-12-01,737609.1473274671,"[651445.4725627055, 823772.8220922287]"
2026-01-01,735741.1706211517,"[646192.926013919, 825289.4152283844]"
2026-02-01,733900.8610978248,"[641185.6466360064, 826616.0755596431]"
2026-03-01,732087.8089702487,"[636398.9295391646, 827776.6884013327]"
2026-04-01,730301.6105206717,"[631812.3262659251, 828790.8947754183]"
2026-05-01,728541.8680109312,"[627408.6501416091, 829675.0858802532]"
2026-06-01,726808.1895938879,"[623173.264492176, 830443.1146955998]"
2026-07-01,725100.1892261722,"[619093.560915254, 831106.8175370903]"
2026-08-01,723417.4865822226,"[615158.568819899, 831676.4043445463]"
2026-09-01,721759.7069695978,"[611358.6578363637, 832160.756102832]"
2026-10-01,720126.4812455425,"[607685.3073291262, 832567.6551619589]"
2026-11-01,718517.4457347892,"[604130.9253084506, 832903.9661611279]"
2026-12-01,716932.2421485778,"[600688.7043169771, 833175.7799801786]"
2027-01-01,715370.5175048744,"[597352.5054085033, 833388.5296012454]"
2027-02-01,713831.9240497714,"[594116.7637596098, 833547.084339933]"
