date,prediction,confidence_interval
2025-03-01,265295.843773165,"[255026.4926898602, 275565.19485646987]"
2025-04-01,265268.7245425407,"[252614.67960951696, 277922.7694755644]"
2025-05-01,265220.802765186,"[250681.2573726339, 279760.3481577381]"
2025-06-01,265172.8928219764,"[248966.51794342982, 281379.26770052296]"
2025-07-01,265124.99470998946,"[247408.6326365605, 282841.3567834184]"
2025-08-01,265077.1084263035,"[245970.37956031002, 284183.8372922969]"
2025-09-01,265029.2339679975,"[244627.28779315797, 285431.180142837]"
2025-10-01,264981.37133215123,"[243362.24885019465, 286600.4938141078]"
2025-11-01,264933.5205158452,"[242162.74433354478, 287704.2966981457]"
2025-12-01,264885.68151616066,"[241019.28687100974, 288752.0761613116]"
2026-01-01,264837.85433017946,"[239924.48230634493, 289751.226354014]"
2026-02-01,264790.0389549842,"[238872.43495451615, 290707.64295545226]"
2026-03-01,264742.23538765835,"[237858.35396413234, 291626.1168111843]"
2026-04-01,264694.4436252859,"[236878.2834327999, 292510.6038177719]"
2026-05-01,264646.66366495163,"[235928.9118040013, 293364.41552590195]"
2026-06-01,264598.89550374117,"[235007.43381105337, 294190.35719642893]"
2026-07-01,264551.13913874066,"[234111.44827676957, 294990.8300007118]"
2026-08-01,264503.3945670371,"[233238.88100359123, 295767.908130483]"
2026-09-01,264455.6617857182,"[232387.9256123094, 296523.39795912703]"
2026-10-01,264407.94079187233,"[231556.99747254606, 297258.8841111986]"
2026-11-01,264360.23158258863,"[230744.69734897424, 297975.765816203]"
2026-12-01,264312.53415495687,"[229949.7823703271, 298675.28593958664]"
2027-01-01,264264.84850606765,"[229171.14259510164, 299358.5544170337]"
2027-02-01,264217.17463301227,"[228407.78190905618, 300026.56735696836]"
