date,prediction,confidence_interval
2025-03-01,524850.1234237122,"[440809.30408696336, 608890.9427604611]"
2025-04-01,531559.3499154142,"[441004.5334504632, 622114.1663803653]"
2025-05-01,538574.8945757799,"[443310.5655771783, 633839.2235743814]"
2025-06-01,545590.4392361456,"[445838.6975265061, 645342.1809457851]"
2025-07-01,552605.9838965113,"[448560.1883607979, 656651.7794322246]"
2025-08-01,559621.5285568769,"[451452.00806606445, 667791.0490476894]"
2025-09-01,566637.0732172426,"[454495.36484000616, 678778.781594479]"
2025-10-01,573652.6178776083,"[457674.68742393114, 689630.5483312855]"
2025-11-01,580668.162537974,"[460976.90159185976, 700359.4234840882]"
2025-12-01,587683.7071983396,"[464390.90310408745, 710976.5112925918]"
2026-01-01,594699.2518587053,"[467907.1656073289, 721491.3381100817]"
2026-02-01,601714.796519071,"[471517.443510151, 731912.149527991]"
2026-03-01,608730.3411794367,"[475214.5431438403, 742246.139215033]"
2026-04-01,615745.8858398023,"[478992.1439544887, 752499.627725116]"
2026-05-01,622761.430500168,"[482844.6569732323, 762678.2040271037]"
2026-06-01,629776.9751605337,"[486767.11148414016, 772786.8388369272]"
2026-07-01,636792.5198208994,"[490755.0633130106, 782829.9763287881]"
2026-08-01,643808.064481265,"[494804.51989978086, 792811.6090627492]"
2026-09-01,650823.6091416307,"[498911.87854652765, 802735.3397367338]"
2026-10-01,657839.1538019964,"[503073.8751153607, 812604.432488632]"
2026-11-01,664854.698462362,"[507287.54109286185, 822421.8558318622]"
2026-12-01,671870.2431227277,"[511550.1674114879, 832190.3188339676]"
2027-01-01,678885.7877830934,"[515859.273771996, 841912.3017941908]"
2027-02-01,685901.3324434591,"[520212.58247785835, 851590.0824090599]"
