date,prediction,confidence_interval
2025-03-01,867097.6236479451,"[795708.7096566895, 938486.5376392007]"
2025-04-01,854922.4897698141,"[774986.4096986825, 934858.5698409457]"
2025-05-01,848346.2791062192,"[753928.9964106142, 942763.5618018241]"
2025-06-01,841972.8799249219,"[735736.6447467494, 948209.1151030944]"
2025-07-01,835796.037484483,"[719547.8899283404, 952044.1850406255]"
2025-08-01,829809.6899407783,"[704886.3056331411, 954733.0742484155]"
2025-09-01,824007.9623980126,"[691452.2640617575, 956563.6607342678]"
2025-10-01,818385.1611432001,"[679040.8693885314, 957729.4528978688]"
2025-11-01,812935.7680584553,"[667503.4642573803, 958368.0718595303]"
2025-12-01,807654.4352056094,"[656727.331456995, 958581.5389542239]"
2026-01-01,802535.9795778383,"[646624.0407913354, 958447.9183643413]"
2026-02-01,797575.3780131509,"[637122.3108727093, 958028.4451535925]"
2026-03-01,792767.7622647469,"[628163.406449638, 957372.1180798559]"
2026-04-01,788108.4142234055,"[619698.0443259457, 956518.7841208654]"
2026-05-01,783592.7612872159,"[611684.2401805972, 955501.2823938346]"
2026-06-01,779216.3718741065,"[604085.7657210456, 954346.9780271674]"
2026-07-01,774974.951072769,"[596871.0151268621, 953078.8870186759]"
2026-08-01,770864.3364277077,"[590012.1539133566, 951716.5189420588]"
2026-09-01,766880.4938542794,"[583484.4675657726, 950276.5201427862]"
2026-10-01,763019.5136797142,"[577265.8545909921, 948773.1727684363]"
2026-11-01,759277.606806231,"[571336.4260019036, 947218.7876105583]"
2026-12-01,755651.1009924845,"[565678.184599922, 945624.0173850469]"
2027-01-01,752136.4372496922,"[560274.7650168075, 943998.1094825768]"
2027-02-01,748730.1663489053,"[555111.2206689318, 942349.1120288788]"
