date,prediction,confidence_interval
2025-03-01,152708.7587407724,"[122590.31988261368, 182827.19759893115]"
2025-04-01,143577.57081683222,"[109875.55535612372, 177279.58627754071]"
2025-05-01,150581.86785117627,"[113184.86373341159, 187978.87196894095]"
2025-06-01,150311.1879282937,"[106977.40253428326, 193644.9733223041]"
2025-07-01,149046.16758521067,"[102381.08044432124, 195711.2547261001]"
2025-08-01,151450.19118906942,"[101251.87767291961, 201648.50470521924]"
2025-09-01,151501.95394726194,"[97665.51934568166, 205338.38854884222]"
2025-10-01,151846.95480070545,"[94996.46765805903, 208697.44194335188]"
2025-11-01,152915.56159482,"[93045.04180517545, 212786.08138446455]"
2025-12-01,153323.7474759828,"[90549.94300855292, 216097.55194341266]"
2026-01-01,153937.12120329347,"[88467.30974027477, 219406.93266631218]"
2026-02-01,154661.46907635505,"[86556.07276360434, 222766.86538910575]"
2026-03-01,155220.26693709535,"[84581.80058853548, 225858.7332856552]"
2026-04-01,155858.74231161416,"[82789.20641570142, 228928.2782075269]"
2026-05-01,156503.84926641377,"[81069.60909278138, 231938.08944004617]"
2026-06-01,157112.02251452577,"[79388.31664598113, 234835.7283830704]"
2026-07-01,157745.24212928576,"[77799.70539528223, 237690.77886328928]"
2026-08-01,158374.4871209975,"[76264.4241590203, 240484.55008297472]"
2026-09-01,158996.66754019054,"[74778.93728028133, 243214.39780009974]"
2026-10-01,159625.7417793088,"[73351.9739439818, 245899.50961463578]"
2026-11-01,160252.4781527029,"[71969.9533146479, 248535.00299075793]"
2026-12-01,160878.20317104223,"[70631.99615204323, 251124.41019004124]"
2027-01-01,161505.6245974837,"[69337.51525317112, 253673.73394179626]"
2027-02-01,162132.17909880824,"[68081.32403312006, 256183.0341644964]"
