date,prediction,confidence_interval
2025-03-01,247059.4013606027,"[198463.6678546439, 295655.1348665615]"
2025-04-01,256381.66691355064,"[205253.64187911982, 307509.6919479815]"
2025-05-01,240342.23128128622,"[187999.4786343823, 292684.98392819014]"
2025-06-01,256266.73801250258,"[203891.1145218366, 308642.3615031686]"
2025-07-01,250409.51295137423,"[196407.98882207595, 304411.0370806725]"
2025-08-01,253426.7669331049,"[199134.26673460368, 307719.2671316061]"
2025-09-01,256389.14177978598,"[201421.40778998414, 311356.8757695878]"
2025-10-01,255798.7340162407,"[200152.06766332476, 311445.4003691566]"
2025-11-01,258797.70058980378,"[202663.89789611488, 314931.50328349264]"
2025-12-01,259637.23380848306,"[202842.39798953614, 316432.06962743]"
2026-01-01,261185.6353637,"[203844.37434827955, 318526.8963791205]"
2026-02-01,262900.2277983521,"[204985.43099989428, 320815.0245968099]"
2026-03-01,264159.7738715296,"[205667.59012110537, 322651.95762195386]"
2026-04-01,265808.6312136985,"[206767.09988389187, 324850.1625435051]"
2026-05-01,267251.6095977275,"[207647.30379695908, 326855.91539849585]"
2026-06-01,268743.02162736736,"[208590.7133793782, 328895.3298753565]"
2026-07-01,270269.5045558097,"[209572.09819226924, 330966.9109193502]"
2026-08-01,271741.08511762775,"[210501.67848139617, 332980.4917538593]"
2026-09-01,273253.53080561565,"[211479.44140724913, 335027.62020398217]"
2026-10-01,274747.26743259304,"[212441.2340327449, 337053.3008324412]"
2026-11-01,276243.174777807,"[213410.51858698277, 339075.83096863126]"
2026-12-01,277744.508769823,"[214389.53245163985, 341099.4850880062]"
2027-01-01,279239.51180554635,"[215366.2337321178, 343112.7898789749]"
2027-02-01,280738.66506505397,"[216351.53887764722, 345125.7912524607]"
