date,prediction,confidence_interval
2025-03-01,332595.2337665231,"[293801.0201179458, 371389.44741510035]"
2025-04-01,328570.8380507757,"[284696.5039756175, 372445.17212593387]"
2025-05-01,330105.1536091244,"[284805.42162348365, 375404.8855947652]"
2025-06-01,331638.4649677034,"[284938.4408697971, 378338.4890656097]"
2025-07-01,333170.77212651254,"[285093.3346091432, 381248.2096438819]"
2025-08-01,334702.0750855519,"[285268.15788469685, 384135.9922864069]"
2025-09-01,336232.3738448214,"[285461.2011690415, 387003.5465206013]"
2025-10-01,337761.6684043212,"[285670.95308219583, 389852.38372644654]"
2025-11-01,339289.95876405115,"[285896.07032270386, 392683.84720539843]"
2025-12-01,340817.2449240113,"[286135.35318096343, 395499.13666705915]"
2026-01-01,342343.5268842017,"[286387.7254219732, 398299.32834643015]"
2026-02-01,343868.80464462226,"[286652.2176238261, 401085.3916654184]"
2026-03-01,345393.078205273,"[286927.9532754659, 403858.20313508017]"
2026-04-01,346916.347566154,"[287214.13709698693, 406618.5580353211]"
2026-05-01,348438.6127272652,"[287510.0451647157, 409367.1802898148]"
2026-06-01,349959.8736886066,"[287815.01651287713, 412104.7308643361]"
2026-07-01,351480.13045017817,"[288128.44595179096, 414831.8149485654]"
2026-08-01,352999.38301198,"[288449.7778948777, 417548.98812908225]"
2026-09-01,354517.631374012,"[288778.5010273207, 420256.7617207033]"
2026-10-01,356034.87553627416,"[289114.14368092886, 422955.6073916195]"
2026-11-01,357551.1154987666,"[289456.26980471547, 425645.9611928177]"
2026-12-01,359066.3512614892,"[289804.4754405181, 428328.2270824603]"
2027-01-01,360580.582824442,"[290158.3856288168, 431002.78002006724]"
2027-02-01,362093.81018762506,"[290517.65168263216, 433669.96869261796]"
