date,prediction,confidence_interval
2025-03-01,285142.22839809745,"[230753.99300894368, 339530.4637872512]"
2025-04-01,285365.8685749559,"[201397.7733677799, 369333.9637821319]"
2025-05-01,285141.0571061187,"[177883.79103025643, 392398.323181981]"
2025-06-01,284790.1375930253,"[157438.46898766106, 412141.8061983895]"
2025-07-01,284367.7882591964,"[138708.27175547817, 430027.3047629146]"
2025-08-01,283886.4885703365,"[120959.46409552605, 446813.51304514694]"
2025-09-01,283352.06515129673,"[103747.69586112862, 462956.43444146484]"
2025-10-01,282769.29577398323,"[86776.45329290611, 478762.13825506036]"
2025-11-01,282142.7928534979,"[69831.9326274574, 494453.6530795384]"
2025-12-01,281477.1427356328,"[52750.37265054532, 510203.91282072023]"
2026-01-01,280776.92765622545,"[35400.29608159384, 526153.5592308571]"
2026-02-01,280046.72920315905,"[17672.184837914887, 542421.2735684032]"
2026-03-01,279291.1288621636,"[-527.8550885980949, 559110.1128129252]"
2026-04-01,278514.70810286404,"[-19282.152254416607, 576311.5684601447]"
2026-05-01,277722.04839234636,"[-38664.16355511703, 594108.2603398098]"
2026-06-01,276917.73119729635,"[-58740.316964071826, 612575.7793586645]"
2026-07-01,276106.3379843364,"[-79571.30689088412, 631783.982859557]"
2026-08-01,275292.45022007934,"[-101213.02879137988, 651797.9292315386]"
2026-09-01,274480.64937113604,"[-123717.27139172057, 672678.5701339927]"
2026-10-01,273675.5169041174,"[-147132.24346369097, 694483.2772719258]"
2026-11-01,272881.6342856344,"[-171502.98609679757, 717266.2546680663]"
2026-12-01,272103.5829822975,"[-196871.70464913687, 741078.8706137319]"
2027-01-01,271345.94446071767,"[-223278.04350866767, 765969.932430103]"
2027-02-01,270613.3001875056,"[-250759.31939407234, 791985.9197690836]"
