date,prediction,confidence_interval
2025-03-01,247770.55965057528,"[214375.83883788862, 281165.28046326194]"
2025-04-01,245205.01882005105,"[208767.7278771228, 281642.3097629793]"
2025-05-01,246160.4386686086,"[206602.6987011912, 285718.17863602604]"
2025-06-01,244411.8043176019,"[200249.6870624122, 288573.9215727916]"
2025-07-01,243218.17041206802,"[196021.19676425125, 290415.14405988477]"
2025-08-01,242480.52770512018,"[192410.7064940808, 292550.3489161596]"
2025-09-01,241365.98525831703,"[188464.85993183812, 294267.11058479594]"
2025-10-01,240359.36230794463,"[184960.28404424555, 295758.4405716437]"
2025-11-01,239420.29938800793,"[181676.24020295535, 297164.3585730605]"
2025-12-01,238438.72034365687,"[178479.89287968143, 298397.5478076323]"
2026-01-01,237485.84579910123,"[175461.81396568328, 299509.8776325192]"
2026-02-01,236552.13700179494,"[172578.9918801888, 300525.28212340106]"
2026-03-01,235623.14461660825,"[169805.87092543353, 301440.41830778297]"
2026-04-01,234709.10537301848,"[167146.9088402758, 302271.3019057611]"
2026-05-01,233808.0158638879,"[164589.06399925068, 303026.96772852517]"
2026-06-01,232917.8917035155,"[162123.19231840852, 303712.59108862246]"
2026-07-01,232040.0734719744,"[159744.7160558153, 304335.4308881335]"
2026-08-01,231174.0713407586,"[157447.19663194686, 304900.94604957034]"
2026-09-01,230319.5014128685,"[155225.3262763571, 305413.6765493799]"
2026-10-01,229476.42355735885,"[153074.80845152555, 305878.0386631922]"
2026-11-01,228644.62848557747,"[150991.44437850208, 306297.81259265286]"
2026-12-01,227823.93795905146,"[148971.5157036309, 306676.36021447205]"
2027-01-01,227014.23362028727,"[147011.70661041478, 307016.76063015976]"
2027-02-01,226215.35937430256,"[145108.9484899785, 307321.7702586266]"
