date,prediction,confidence_interval
2025-03-01,145702.06402603877,"[99849.22181912101, 191554.90623295653]"
2025-04-01,160161.28052009846,"[113119.73086000359, 207202.83018019333]"
2025-05-01,169512.71289580382,"[120591.971873364, 218433.45391824364]"
2025-06-01,161395.23814799148,"[108124.18232721472, 214666.29396876824]"
2025-07-01,162316.2327223444,"[105254.78104450516, 219377.68440018364]"
2025-08-01,166522.05473639144,"[107174.09669379707, 225870.0127789858]"
2025-09-01,166769.88503286112,"[104646.08823085495, 228893.68183486728]"
2025-10-01,166583.09068386813,"[101589.382961061, 231576.79840667525]"
2025-11-01,168197.4943905499,"[100692.08699481757, 235702.90178628222]"
2025-12-01,169417.3213276048,"[99522.94650692765, 239311.69614828192]"
2026-01-01,170069.61292393578,"[97761.51850585805, 242377.7073420135]"
2026-02-01,171021.34103953466,"[96398.24294474495, 245644.43913432438]"
2026-03-01,172119.41361466987,"[95281.71906486878, 248957.10816447096]"
2026-04-01,173055.2805271651,"[94050.08363345642, 252060.47742087377]"
2026-05-01,173980.80249616137,"[92858.15993855678, 255103.44505376596]"
2026-06-01,174972.12391097873,"[91793.89442456458, 258150.35339739287]"
2026-07-01,175949.49352720578,"[90765.90577901358, 261133.08127539797]"
2026-08-01,176904.70720409503,"[89758.78454808665, 264050.6298601034]"
2026-09-01,177871.7114010118,"[88807.26581525723, 266936.1569867664]"
2026-10-01,178844.07096272116,"[87902.5901807667, 269785.5517446756]"
2026-11-01,179810.32046506405,"[87029.26241343287, 272591.37851669523]"
2026-12-01,180776.16511755882,"[86191.05669322143, 275361.2735418962]"
2027-01-01,181744.53035630996,"[85389.40087093787, 278099.65984168206]"
2027-02-01,182712.34571283078,"[84619.15086751082, 280805.54055815074]"
