date,prediction,confidence_interval
2025-03-01,221798.48853946695,"[194932.1015885591, 248664.8754903748]"
2025-04-01,223050.39998991805,"[188675.19397201264, 257425.60600782346]"
2025-05-01,224008.97882960396,"[182903.77114738553, 265114.1865118224]"
2025-06-01,225026.75862166792,"[178253.74769979273, 271799.7695435431]"
2025-07-01,226032.5903635191,"[174188.76174161158, 277876.4189854266]"
2025-08-01,227040.83348387267,"[170583.3422144274, 283498.324753318]"
2025-09-01,228048.58993517328,"[167326.31027771835, 288770.8695926282]"
2025-10-01,229056.44460695935,"[164349.9859624244, 293762.9032514943]"
2025-11-01,230064.27945569792,"[161605.09716266778, 298523.46174872806]"
2025-12-01,231072.1183051621,"[159055.5033969346, 303088.7332133896]"
2026-01-01,232079.9563471921,"[156673.5498546, 307486.36283978424]"
2026-02-01,233087.79455218007,"[154437.55977674236, 311738.0293276178]"
2026-03-01,234095.63272427954,"[152330.15880146442, 315861.10664709465]"
2026-04-01,235103.47090301663,"[150337.16851635755, 319869.7732896757]"
2026-05-01,236111.3090804141,"[148446.83899695368, 323775.7791638745]"
2026-06-01,237119.1472580819,"[146649.30361017768, 327588.99090598617]"
2026-07-01,238126.98543569518,"[144936.18168152828, 331317.7891898621]"
2026-08-01,239134.82361331946,"[143300.28287242987, 334969.36435420904]"
2026-09-01,240142.66179094152,"[141735.38312880613, 338549.9404530769]"
2026-10-01,241150.49996856402,"[140236.05210128863, 342064.9478358394]"
2026-11-01,242158.33814618643,"[138797.51828185428, 345519.1580105186]"
2026-12-01,243166.17632380888,"[137415.5622466471, 348916.7904009706]"
2027-01-01,244174.0145014313,"[136086.43116103695, 352261.5978418256]"
2027-02-01,245181.8526790537,"[134806.7695894516, 355556.9357686558]"
