date,prediction,confidence_interval
2025-03-01,1205159.2356687898,"[1169509.4090892768, 1240809.0622483029]"
2025-04-01,1210318.4713375797,"[1159902.0030925835, 1260734.9395825758]"
2025-05-01,1215477.7070063695,"[1153730.3960896335, 1277225.0179231055]"
2025-06-01,1220636.9426751593,"[1149337.2895161333, 1291936.5958341854]"
2025-07-01,1225796.1783439491,"[1146080.7427260792, 1305511.613961819]"
2025-08-01,1230955.414012739,"[1143631.5294742226, 1318279.2985512554]"
2025-09-01,1236114.6496815288,"[1141794.074269557, 1330435.2250935007]"
2025-10-01,1241273.8853503186,"[1140440.9488603263, 1342106.821840311]"
2025-11-01,1246433.1210191085,"[1139483.6412805694, 1353382.6007576475]"
2025-12-01,1251592.3566878983,"[1138857.7065066274, 1364327.0068691692]"
2026-01-01,1256751.592356688,"[1138514.4937512043, 1374988.6909621719]"
2026-02-01,1261910.828025478,"[1138416.206192006, 1385405.44985895]"
2026-03-01,1267070.0636942678,"[1138532.7860004345, 1395607.341388101]"
2026-04-01,1272229.2993630576,"[1138839.8624046126, 1405618.7363215026]"
2026-05-01,1277388.5350318474,"[1139317.350394211, 1415459.7196694838]"
2026-06-01,1282547.7707006373,"[1139948.4643825851, 1425147.0770186894]"
2026-07-01,1287707.006369427,"[1140719.005847143, 1434695.0068917111]"
2026-08-01,1292866.242038217,"[1141616.8373032284, 1444115.6467732054]"
2026-09-01,1298025.4777070067,"[1142631.4862921592, 1453419.4691218543]"
2026-10-01,1303184.7133757966,"[1143753.8421400567, 1462615.5846115365]"
2026-11-01,1308343.9490445864,"[1144975.9202319193, 1471711.9778572535]"
2026-12-01,1313503.1847133762,"[1146290.6762898562, 1480715.6931368962]"
2027-01-01,1318662.420382166,"[1147691.858271506, 1489632.9824928262]"
2027-02-01,1323821.6560509559,"[1149173.8869739233, 1498469.4251279884]"
