date,prediction,confidence_interval
2025-03-31,245584.6395995326,"[148125.62342655353, 343043.6557725116]"
2025-04-30,235980.80338911095,"[108888.8817655738, 363072.7250126481]"
2025-05-31,200662.21015531517,"[52966.30791165348, 348358.11239897687]"
2025-06-30,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2025-07-31,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2025-08-31,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2025-09-30,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2025-10-31,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2025-11-30,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2025-12-31,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2026-01-31,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2026-02-28,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2026-03-31,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2026-04-30,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2026-05-31,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2026-06-30,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2026-07-31,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2026-08-31,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2026-09-30,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2026-10-31,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2026-11-30,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2026-12-31,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2027-01-31,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
2027-02-28,185913.61869627782,"[32564.61079375312, 339262.6265988025]"
