date,prediction,confidence_interval
2025-03-31,469916.2545440308,"[434909.9960380711, 504922.5130499905]"
2025-04-30,474710.6621645501,"[381915.24552922446, 567506.0787998758]"
2025-05-31,479320.24394060136,"[291584.9543948227, 667055.53348638]"
2025-06-30,483695.5799698351,"[162097.54908060358, 805293.6108590667]"
2025-07-31,487779.8602451944,"[-12164.457163897576, 987724.1776542864]"
2025-08-31,491520.3026062659,"[-234531.91532820533, 1217572.520540737]"
2025-09-30,494861.92958563776,"[-508978.7044324173, 1498702.5636036927]"
2025-10-31,497750.96022938134,"[-838785.2011872061, 1834287.1216459689]"
2025-11-30,500132.96144493023,"[-1227269.085118119, 2227535.0080079795]"
2025-12-31,501953.8555764171,"[-1677465.7293675046, 2681373.4405203387]"
2026-01-31,503159.37124345085,"[-2192329.4338525548, 3198648.1763394563]"
2026-02-28,503695.34265178617,"[-2774659.7700604303, 3782050.455364003]"
2026-03-31,503507.5464593052,"[-3427163.654048733, 4434178.746967344]"
2026-04-30,502541.79068934644,"[-4152442.5552557316, 5157526.136634424]"
2026-05-31,500743.8662700576,"[-4953015.313378007, 5954503.045918123]"
2026-06-30,498059.57344701973,"[-5831319.70030541, 6827438.847199449]"
2026-07-31,494434.7073875108,"[-6789723.063063206, 7778592.4778382275]"
2026-08-31,489815.06602664833,"[-7830526.532844475, 8810156.664897772]"
2026-09-30,484146.44579098764,"[-8955971.286089547, 9924264.177671522]"
2026-10-31,477374.6439292994,"[-10168242.621790985, 11122991.909649583]"
2026-11-30,469445.4572422201,"[-11469474.284426732, 12408365.198911173]"
2026-12-31,460304.68277463404,"[-12861751.895102011, 13782361.260651277]"
2027-01-31,449898.1174383026,"[-14347116.213903282, 15246912.448779888]"
2027-02-28,438171.55821754335,"[-15927565.945827669, 16803909.062262755]"
