date,prediction,confidence_interval
2025-03-31,155979.03194653758,"[112107.36855939543, 199850.69533367973]"
2025-04-30,149749.45844032566,"[99178.46326715592, 200320.4536134954]"
2025-05-31,144637.00720594078,"[81636.75545481232, 207637.25895706925]"
2025-06-30,132741.5928734926,"[59094.60961370508, 206388.57613328012]"
2025-07-31,127113.69198908465,"[41269.80687121107, 212957.57710695823]"
2025-08-31,112257.91240730786,"[12305.84376547004, 212209.9810491457]"
2025-09-30,104411.75917288795,"[-10764.152049147771, 219587.67039492365]"
2025-10-31,87118.9917826136,"[-46388.310913201654, 220626.29447842884]"
2025-11-30,76466.1024397648,"[-76817.39807780914, 229749.60295733873]"
2025-12-31,56691.157924499166,"[-120026.38210237987, 233408.69795137818]"
2026-01-31,42932.69482668328,"[-159103.57407444826, 244968.96372781484]"
2026-02-28,20483.26949700326,"[-210850.03213065752, 251816.57112466404]"
2026-03-31,3394.6910872142616,"[-259534.0853855799, 266323.46756000846]"
2026-04-30,-21958.629031923785,"[-320684.12980612344, 276766.8717422759]"
2026-05-31,-42583.72772205806,"[-379774.8350583544, 294607.3796142383]"
2026-06-30,-71078.82726631904,"[-451114.73583482567, 308957.0813021875]"
2026-07-31,-95443.29008822484,"[-521326.2689565893, 330439.68878013955]"
2026-08-31,-127319.13526830867,"[-603584.6542112865, 348946.3836746691]"
2026-09-30,-155625.9631173139,"[-685580.4435644932, 374328.51732986537]"
2026-10-31,-191120.75765415185,"[-779445.147304438, 397203.6319961343]"
2026-11-30,-223573.99679464145,"[-873855.4778544557, 426707.48426517274]"
2026-12-31,-262924.7800035096,"[-979984.1450604149, 454134.5850533957]"
2027-01-31,-299729.6773904458,"[-1087415.5682328504, 487956.2134519589]"
2027-02-28,-343172.2929521074,"[-1206442.1746806016, 520097.5887763868]"
