date,prediction,confidence_interval
2025-02-28,108937.14285714284,"[-340184.8528232262, 558059.1385375119]"
2025-03-31,-10688.571428571478,"[-1014955.8839602435, 993578.7411031006]"
2025-04-30,-133877.14285714296,"[-1814337.77555725, 1546583.489842964]"
2025-05-31,-260628.5714285716,"[-2720571.0524873305, 2199313.909630188]"
2025-06-30,-390942.8571428574,"[-3721720.722028995, 2939835.0077432804]"
2025-07-31,-524820.0000000003,"[-4809170.778981161, 3759530.778981161]"
2025-08-31,-662260.0000000005,"[-5976343.117579969, 4651823.117579969]"
2025-09-30,-803262.8571428577,"[-7218008.032814231, 5611482.318528516]"
2025-10-31,-947828.5714285722,"[-8529880.509797001, 6634223.366939858]"
2025-11-30,-1095957.1428571437,"[-9908367.04574456, 7716452.760030273]"
2025-12-31,-1247648.5714285725,"[-11350398.04392279, 8855100.901065644]"
2026-01-31,-1402902.8571428582,"[-12853311.956932535, 10047506.242646819]"
2026-02-28,-1561720.0000000014,"[-14414772.336943485, 11291332.336943481]"
2026-03-31,-1724100.0000000019,"[-16032706.693489628, 12584506.693489624]"
2026-04-30,-1890042.8571428594,"[-17705260.31011699, 13925174.595831271]"
2026-05-31,-2059548.5714285737,"[-19430760.625797734, 15311663.482940584]"
2026-06-30,-2232617.1428571455,"[-21207689.26661975, 16742454.980905458]"
2026-07-31,-2409248.5714285746,"[-23034659.738512293, 18216162.595655143]"
2026-08-31,-2589442.857142861,"[-24910399.38905869, 19731513.674772967]"
2026-09-30,-2773200.000000004,"[-26833734.642880302, 21287334.642880294]"
2026-10-31,-2960520.0000000047,"[-28803578.784709886, 22882538.78470988]"
2026-11-30,-3151402.8571428624,"[-30818921.75168537, 24516116.037399646]"
2026-12-31,-3345848.5714285774,"[-32878821.529208146, 26187124.38635099]"
2027-01-31,-3543857.1428571492,"[-34982396.84048299, 27894682.55476869]"
