date,prediction,confidence_interval
2025-03-31,330432.66451612907,"[292088.8818502043, 368776.4471820538]"
2025-04-30,342874.65806451614,"[221620.97073371083, 464128.3453953215]"
2025-05-31,362366.64516129036,"[102306.4583197502, 622426.8320028305]"
2025-06-30,388949.2903225807,"[-74360.3984313063, 852258.9790764677]"
2025-07-31,422663.25806451624,"[-315890.1545251551, 1161216.6706541874]"
2025-08-31,463549.2129032259,"[-629080.4056477792, 1556178.831454231]"
2025-09-30,511647.8193548389,"[-1020185.0984054969, 2043480.7371151748]"
2025-10-31,566999.7419354841,"[-1495026.0763143229, 2629025.560185291]"
2025-11-30,629645.6451612907,"[-2059071.1408019345, 3318362.431124516]"
2025-12-31,699626.1935483877,"[-2717491.1740940684, 4116743.561190844]"
2026-01-31,776982.051612904,"[-3475203.414589301, 5029167.517815109]"
2026-02-28,861753.8838709686,"[-4336905.163419817, 6060412.931161754]"
2026-03-31,953982.3548387107,"[-5307100.640622832, 7215065.350300254]"
2026-04-30,1053708.1290322593,"[-6390122.791819874, 8497539.049884392]"
2026-05-31,1160971.8709677435,"[-7590151.280590022, 9912095.02252551]"
2026-06-30,1275814.2451612921,"[-8911227.538889151, 11462856.029211737]"
2026-07-31,1398275.9161290342,"[-10357267.507239062, 13153819.33949713]"
2026-08-31,1528397.5483870993,"[-11932072.532177402, 14988867.6289516]"
2026-09-30,1666219.8064516156,"[-13639338.773535766, 16971778.386438996]"
2026-10-31,1811783.3548387128,"[-15482665.39191618, 19106232.101593606]"
2026-11-30,1965128.8580645195,"[-17465561.726798046, 21395819.44292709]"
2026-12-31,2126296.980645165,"[-19591453.631241783, 23844047.592532113]"
2027-01-31,2295328.3870967785,"[-21863689.095654663, 26454345.869848218]"
2027-02-28,2472263.7419354883,"[-24285543.267491497, 29230070.751362473]"
