date,prediction,confidence_interval
2025-03-31,580387.2417833639,"[559515.2172098027, 601259.266356925]"
2025-04-30,581841.2194265582,"[547825.1595487266, 615857.2793043898]"
2025-05-31,587754.5302339911,"[540027.8645183886, 635481.1959495936]"
2025-06-30,594540.6046402105,"[529891.7244770633, 659189.4848033577]"
2025-07-31,599126.4672845097,"[515412.52598312934, 682840.40858589]"
2025-08-31,604149.2872659344,"[500344.14776878647, 707954.4267630824]"
2025-09-30,609741.1333396104,"[484374.89343132457, 735107.3732478963]"
2025-10-31,615011.2838810383,"[466595.2051880009, 763427.3625740757]"
2025-11-30,620132.7171983945,"[447443.3179804984, 792822.1164162905]"
2025-12-31,625388.1821153245,"[427259.49128586316, 823516.872944786]"
2026-01-31,630628.0760098791,"[405889.27295376593, 855366.8790659923]"
2026-02-28,635797.6535790883,"[383345.2829097876, 888250.024248389]"
2026-03-31,640964.7354848309,"[359751.84870282636, 922177.6222668355]"
2026-04-30,646129.7822437809,"[335137.2970343448, 957122.267453217]"
2026-05-31,651268.3063155102,"[309509.1005376553, 993027.5120933651]"
2026-06-30,656387.2878458536,"[282908.82945016376, 1029865.7462415434]"
2026-07-31,661493.3933658907,"[255370.73713790206, 1067616.0495938794]"
2026-08-31,666582.2350778683,"[226914.90691014874, 1106249.563245588]"
2026-09-30,671652.6968135,"[197564.29246256512, 1145741.101164435]"
2026-10-31,676706.6647582236,"[167342.88237206533, 1186070.4471443817]"
2026-11-30,681743.9916960485,"[136270.57043981995, 1227217.412952277]"
2026-12-31,686764.0492215441,"[104365.5888973769, 1269162.5095457113]"
2027-01-31,691767.070482174,"[71645.9113833385, 1311888.2295810096]"
2027-02-28,696753.2120963495,"[38128.23156547302, 1355378.192627226]"
