date,prediction,confidence_interval
2025-03-31,420271.03335589526,"[359004.77343571116, 481537.29327607935]"
2025-04-30,420473.75480187184,"[331276.3479134094, 509671.16169033427]"
2025-05-31,420645.25628737936,"[310076.34276196925, 531214.1698127895]"
2025-06-30,420785.53781241784,"[292093.01439889113, 549478.0612259445]"
2025-07-31,420894.5993769873,"[276100.5750564964, 565688.6236974782]"
2025-08-31,420972.44098108774,"[261484.4929173627, 580460.3890448128]"
2025-09-30,421019.0626247191,"[247885.1747553963, 594152.9504940419]"
2025-10-31,421034.4643078814,"[235070.99643670314, 606997.9321790597]"
2025-11-30,421018.64603057475,"[222882.58270639725, 619154.7093547522]"
2025-12-31,420971.607792799,"[211204.8396912409, 630738.3758943571]"
2026-01-31,420893.3495945542,"[199951.51819219528, 641835.1809969132]"
2026-02-28,420783.8714358404,"[189056.0646650266, 652511.6782066541]"
2026-03-31,420643.17331665754,"[178465.88917926184, 662820.4574540532]"
2026-04-30,420471.25523700565,"[168138.61034591988, 672803.9001280915]"
2026-05-31,420268.1171968847,"[158039.5034688025, 682496.730924967]"
2026-06-30,420033.7591962947,"[148139.71229112567, 691927.8061014637]"
2026-07-31,419768.1812352357,"[138414.96269645868, 701121.3997740127]"
2026-08-31,419471.38331370766,"[128844.61643396906, 710098.1501934463]"
2026-09-30,419143.36543171055,"[119410.96123217134, 718875.7696312498]"
2026-10-31,418784.1275892444,"[110098.66901827534, 727469.5861602135]"
2026-11-30,418393.66978630924,"[100894.37609416107, 735892.9634784574]"
2026-12-31,417971.99202290503,"[91786.35337060498, 744157.630675205]"
2027-01-31,417519.09429903177,"[82764.24416628212, 752273.9444317814]"
2027-02-28,417034.97661468945,"[73818.85342344444, 760251.0998059345]"
