date,prediction,confidence_interval
2025-03-31,604197.6859322619,"[110498.3403017316, 1097897.0315627921]"
2025-04-30,666857.7790386345,"[-67025.71797412308, 1400741.276051392]"
2025-05-31,734980.2793191177,"[-208098.92410945438, 1678059.4827476898]"
2025-06-30,808565.1867737115,"[-332066.1244464783, 1949196.4979939014]"
2025-07-31,887612.5014024158,"[-445942.80445535854, 2221167.80726019]"
2025-08-31,972122.2232052308,"[-553082.2991066318, 2497326.745517093]"
2025-09-30,1062094.3521821564,"[-655327.432190507, 2779516.1365548195]"
2025-10-31,1157528.8883331926,"[-753778.6639612014, 3068836.4406275866]"
2025-11-30,1258425.8316583394,"[-849128.7491163702, 3365980.4124330487]"
2025-12-31,1364785.1821575966,"[-941828.6550294803, 3671399.0193446735]"
2026-01-31,1476606.9398309647,"[-1032177.6986618193, 3985391.578323749]"
2026-02-28,1593891.1046784432,"[-1120375.9732363992, 4308158.182593286]"
2026-03-31,1716637.6767000323,"[-1206556.4960590089, 4639831.8494590735]"
2026-04-30,1844846.6558957319,"[-1290805.7675310047, 4980499.0793224685]"
2026-05-31,1978518.0422655423,"[-1373177.375120339, 5330213.459651424]"
2026-06-30,2117651.835809463,"[-1453701.2518601893, 5689004.923479116]"
2026-07-31,2262248.036527494,"[-1532390.12701229, 6056886.200067278]"
2026-08-31,2412306.6444196356,"[-1609244.1100885142, 6433857.398927785]"
2026-09-30,2567827.659485888,"[-1684254.0033575608, 6819909.322329337]"
2026-10-31,2728811.081726251,"[-1757403.7298281845, 7215025.893280687]"
2026-11-30,2895256.9111407246,"[-1828672.1345639448, 7619185.956845393]"
2026-12-31,3067165.147729309,"[-1898034.3348513744, 8032364.630309992]"
2027-01-31,3244535.7914920035,"[-1965462.7409757967, 8454534.323959803]"
2027-02-28,3427368.842428809,"[-2030927.8334901724, 8885665.51834779]"
