date,prediction,confidence_interval
2025-03-31,131945.71174770605,"[101424.2792944761, 162467.144200936]"
2025-04-30,128890.84801568897,"[95483.38935677247, 162298.30667460547]"
2025-05-31,126157.28688071654,"[90607.47404764403, 161707.09971378904]"
2025-06-30,123711.23457392579,"[86534.9191155789, 160887.55003227267]"
2025-07-31,121522.45166689318,"[83093.38048679022, 159951.52284699614]"
2025-08-31,119563.87923538058,"[80160.42015615443, 158967.33831460672]"
2025-09-30,117811.30434220319,"[77644.68257493466, 157977.9261094717]"
2025-10-31,116243.06070373658,"[75475.66686253305, 157010.45454494012]"
2025-11-30,114839.76083953952,"[73597.63288145323, 156081.8887976258]"
2025-12-31,113584.05639378072,"[71965.7090239031, 155202.40376365834]"
2026-01-31,112460.4236654325,"[70543.26883964532, 154377.5784912197]"
2026-02-28,111454.97169583921,"[69300.0864110789, 153609.85698059952]"
2026-03-31,110555.27054113436,"[68210.9948761956, 152899.54620607314]"
2026-04-30,109750.19760651705,"[67254.88414087353, 152245.51107216056]"
2026-05-31,109029.80014268811,"[66413.93548616636, 151645.66479920986]"
2026-06-30,108385.17220455248,"[65673.02659380817, 151097.3178152968]"
2026-07-31,107808.34455108413,"[65019.262241142, 150597.42686102627]"
2026-08-31,107292.18612523601,"[64441.599608774384, 150142.77264169764]"
2026-09-30,106830.31589593602,"[63930.54606835239, 149730.08572351965]"
2026-10-31,106417.02397231177,"[63477.91331195625, 149356.1346326673]"
2026-11-30,106047.20101491548,"[63076.615820501494, 149017.78620932947]"
2026-12-31,105716.27507129195,"[62720.504591737685, 148712.0455508462]"
2027-01-31,105420.15505501677,"[62404.22915916523, 148436.08095086832]"
2027-02-28,105155.1801694618,"[62123.12248637074, 148187.23785255288]"
