date,prediction,confidence_interval
2025-03-31,200489.75760661415,"[118159.25747056263, 282820.25774266565]"
2025-04-30,207071.74327476966,"[124741.10086590346, 289402.38568363583]"
2025-05-31,206495.54192009085,"[124019.17062526259, 288971.9132149191]"
2025-06-30,212790.01522008344,"[128604.97064605146, 296975.0597941154]"
2025-07-31,209454.17101070832,"[124522.80074774446, 294385.5412736722]"
2025-08-31,216173.85275708014,"[130195.52686309043, 302152.1786510699]"
2025-09-30,213294.32801542673,"[126584.57175232441, 300004.08427852904]"
2025-10-31,219668.7040042217,"[131873.0701067731, 307464.3379016703]"
2025-11-30,216994.77004536302,"[128486.66323906046, 305502.87685166555]"
2025-12-31,223183.6792322392,"[133625.78049936378, 312741.5779651146]"
2026-01-31,220704.44696213855,"[130438.71735983211, 310970.176564445]"
2026-02-28,226698.17378816108,"[135410.7246937799, 317985.62288254226]"
2026-03-31,224409.10226026486,"[132420.97612483992, 316397.2283956898]"
2026-04-30,230217.67259629222,"[137234.1204336782, 323201.22475890623]"
2026-05-31,228109.5400179094,"[134431.8711473138, 321787.208888505]"
2026-06-30,233741.1380101214,"[139092.78654812853, 328389.48947211425]"
2026-07-31,231806.0479952034,"[136469.9506910661, 327142.1452993407]"
2026-08-31,237268.47629085722,"[140984.9304441171, 333552.0221375973]"
2026-09-30,235498.76962226912,"[138533.6513937323, 332463.88785080594]"
2026-10-31,240799.512369212,"[142908.81939520867, 338690.2053432153]"
2026-11-30,239187.87696694292,"[140621.6054371958, 337754.14849669003]"
2026-12-31,244334.08223974972,"[144862.86132763902, 343805.3031518604]"
2027-01-31,242873.5293490567,"[142732.55983396972, 343014.49886414374]"
2027-02-28,247872.02982924055,"[146845.5899272425, 348898.4697312386]"
