date,prediction,confidence_interval
2025-03-31,389861.6419024944,"[376025.60795774055, 403697.6758472483]"
2025-04-30,389071.71402808256,"[369985.53278221627, 408157.89527394884]"
2025-05-31,390246.96321895294,"[366833.7893753246, 413660.13706258126]"
2025-06-30,393427.50247558206,"[365934.1740891255, 420920.83086203865]"
2025-07-31,396147.91141952854,"[365014.35158637445, 427281.4712526826]"
2025-08-31,396690.69927373016,"[362574.11302473914, 430807.2855227212]"
2025-09-30,396176.853563937,"[359552.133600199, 432801.573527675]"
2025-10-31,396966.9406203631,"[357932.82621634955, 436001.05502437666]"
2025-11-30,399628.0073275035,"[358087.3649036035, 441168.64975140354]"
2025-12-31,402352.34864226263,"[358344.8964759957, 446359.80080852954]"
2026-01-31,403380.683568167,"[357174.9720460522, 449586.39509028173]"
2026-02-28,403194.1477804125,"[355060.688970053, 451327.60659077205]"
2026-03-31,403756.00846289913,"[353767.21872997156, 453744.7981958267]"
2026-04-30,405957.26318320766,"[354031.0715638865, 457883.45480252884]"
2026-05-31,408580.32505072514,"[354687.37618392304, 462473.2739175272]"
2026-06-30,409967.0347131882,"[354244.328750144, 465689.7406762324]"
2026-07-31,410118.92172292055,"[352752.5818816838, 467485.2615641573]"
2026-08-31,410578.3417655473,"[351640.5538165254, 469516.1297145692]"
2026-09-30,412395.19449978217,"[351833.063602465, 472957.32539709937]"
2026-10-31,414851.4569746493,"[352619.2805341867, 477083.63341511186]"
2026-11-30,416481.78472841316,"[352649.88385093963, 480313.6856058867]"
2026-12-31,416954.7754746611,"[351656.8875876634, 482252.66336165875]"
2027-01-31,417406.61966102105,"[350713.94090027106, 484099.29842177103]"
2027-02-28,418919.8320621364,"[350804.2932093677, 487035.37091490504]"
