date,prediction,confidence_interval
2025-03-31,243590.70678518992,"[216307.16182451713, 270874.2517458627]"
2025-04-30,244315.1818202577,"[216411.15558700258, 272219.20805351285]"
2025-05-31,245038.64588116744,"[216527.6470424236, 273549.6447199113]"
2025-06-30,245763.12084870902,"[216657.79643622474, 274868.44526119326]"
2025-07-31,246486.58497714045,"[216798.8386169896, 276174.3313372913]"
2025-08-31,247211.05987716484,"[216952.09197861093, 277470.0277757188]"
2025-09-30,247934.52407310894,"[217114.92782159318, 278754.1203246247]"
2025-10-31,248658.99890562517,"[217288.78425198465, 280029.21355926566]"
2025-11-30,249382.46316907293,"[217471.1369310703, 281293.78940707556]"
2025-12-31,250106.93793409,"[217663.51646616758, 282550.35940201243]"
2026-01-31,250830.4022650324,"[217863.47988167935, 283797.32464838546]"
2026-02-28,251554.87696255936,"[218072.63053740116, 285037.1233877176]"
2026-03-31,252278.3413609874,"[218288.58995572093, 286268.09276625386]"
2026-04-30,253002.81599103322,"[218513.0196042061, 287492.6123778603]"
2026-05-31,253726.28045693788,"[218743.59288503169, 288708.96802884404]"
2026-06-30,254450.7550195116,"[218982.01830766117, 289919.491731362]"
2026-07-31,255174.21955288385,"[219226.0115458721, 291122.42755989556]"
2026-08-31,255898.69404799448,"[219477.31964965054, 292320.0684463384]"
2026-09-30,256622.1586488253,"[219733.69313347532, 293510.6241641753]"
2026-10-31,257346.63307648184,"[219996.91095978973, 294696.355193174]"
2026-11-30,258070.09774476226,"[220264.75265654828, 295875.44283297623]"
2026-12-31,258794.57210497372,"[220539.0238626089, 297050.1203473385]"
2027-01-31,259518.0368406947,"[220817.52849260293, 298218.54518878646]"
2027-02-28,260242.5111334701,"[221102.0946761343, 299382.9275908059]"
