date,prediction,confidence_interval
2025-03-31,210539.01703208275,"[152264.91546510498, 268813.1185990605]"
2025-04-30,222664.46261569962,"[136828.6807730535, 308500.24445834575]"
2025-05-31,243069.48629024404,"[117846.18467733984, 368292.7879031482]"
2025-06-30,254399.70560768296,"[79925.48640597548, 428873.92480939045]"
2025-07-31,270741.71525861777,"[47370.0831770536, 494113.34734018194]"
2025-08-31,286828.0961244406,"[7431.922960752854, 566224.2692881284]"
2025-09-30,301270.27075775806,"[-37800.67096947919, 640341.2124849954]"
2025-10-31,317672.0264012434,"[-84112.75921887642, 719456.8120213633]"
2025-11-30,333337.05950634397,"[-135473.9499732249, 802148.0689859128]"
2025-12-31,349148.94966672175,"[-189663.09676427732, 887960.9960977208]"
2026-01-31,365487.9776755454,"[-246549.86289722146, 977525.8182483122]"
2026-02-28,381614.2824419047,"[-306844.34883208986, 1070072.9137158992]"
2026-03-31,398039.3342832276,"[-369657.2802279257, 1165735.948794381]"
2026-04-30,414620.3873523699,"[-435208.1143597408, 1264448.8890644806]"
2026-05-31,431262.46803599346,"[-503439.9249471629, 1365964.86101915]"
2026-06-30,448115.9084697957,"[-574090.2543337266, 1470322.071273318]"
2026-07-31,465084.60912249965,"[-647222.590474352, 1577391.8087193512]"
2026-08-31,482190.3862886409,"[-722712.8153288941, 1687093.5879061758]"
2026-09-30,499455.68069163914,"[-800480.0568350651, 1799391.4182183435]"
2026-10-31,516850.2368819771,"[-880499.070933823, 1914199.5446977774]"
2026-11-30,534391.9251396401,"[-962686.8213747145, 2031470.6716539948]"
2026-12-31,552077.7053994953,"[-1046998.5637296436, 2151153.974528634]"
2027-01-31,569902.4707342497,"[-1133388.9569285717, 2273193.898397071]"
2027-02-28,587872.2556946059,"[-1221804.4458585575, 2397548.9572477695]"
