date,prediction,confidence_interval
2025-03-31,424713.0491093522,"[396600.4826875766, 452825.61553112784]"
2025-04-30,421751.7986963794,"[384449.8375510656, 459053.7598416932]"
2025-05-31,419179.54265757743,"[372436.0050261656, 465923.08028898924]"
2025-06-30,416289.3903135251,"[360666.3351644788, 471912.4454625714]"
2025-07-31,413244.4649065676,"[348815.3076181102, 477673.622195025]"
2025-08-31,410007.12385211897,"[336784.71685351327, 483229.53085072467]"
2025-09-30,406586.0536141921,"[324506.66760480637, 488665.43962357787]"
2025-10-31,402979.24969023024,"[311941.8467334442, 494016.6526470163]"
2025-11-30,399187.174642502,"[299064.90083442174, 499309.4484505822]"
2025-12-31,395209.72172938625,"[285859.3463201619, 504560.0971386106]"
2026-01-31,391046.9155827531,"[272314.29684155085, 509779.5343239553]"
2026-02-28,386698.75051851204,"[258422.5822317102, 514974.9188053139]"
2026-03-31,382165.22784833313,"[244179.56527253185, 520150.89042413444]"
2026-04-30,377446.3472695332,"[229582.37514945032, 525310.3193896161]"
2026-05-31,372542.1088519599,"[214629.39472894225, 530454.8229749775]"
2026-06-30,367452.51257949515,"[199319.9085004451, 535585.1166585452]"
2026-07-31,362177.5584558584,"[183653.8556582659, 540701.2612534509]"
2026-08-31,356717.2464801912,"[167631.6537178884, 545802.839242494]"
2026-09-30,351071.57665269176,"[151254.07057798788, 550889.0827273957]"
2026-10-31,345240.54897331435,"[134522.13050495167, 555958.967441677]"
2026-11-30,339224.1634420695,"[117437.04428433857, 561011.2825998004]"
2026-12-31,333022.42005895474,"[100000.15684859976, 566044.6832693097]"
2027-01-31,326635.3188239707,"[82212.90771093618, 571057.7299370052]"
2027-02-28,320062.8597371172,"[64076.800893055944, 576048.9185811784]"
