date,prediction,confidence_interval
2025-03-31,313732.98152678047,"[278939.2782670746, 348526.6847864863]"
2025-04-30,315583.63748055225,"[268549.25668813597, 362618.01827296853]"
2025-05-31,317056.90022626735,"[257397.70588749467, 376716.09456504]"
2025-06-30,318572.4784657753,"[247666.46698076985, 389478.48995078076]"
2025-07-31,319977.2528798293,"[237931.38038555672, 402023.1253741019]"
2025-08-31,321329.4829918239,"[228183.1206428556, 414475.84534079226]"
2025-09-30,322618.2794026354,"[218142.52422505256, 427094.03458021826]"
2025-10-31,323856.9612538545,"[207704.37481509574, 440009.54769261327]"
2025-11-30,325050.693669723,"[196756.92604226564, 453344.4612971804]"
2025-12-31,326207.4489702219,"[185221.68715988254, 467193.2107805613]"
2026-01-31,327334.2449706982,"[173029.84622667322, 481638.6437147232]"
2026-02-28,328438.42633189686,"[160124.00571699964, 496752.8469467941]"
2026-03-31,329527.2262413651,"[146453.81106055246, 512600.64142217766]"
2026-04-30,330607.9159917734,"[131974.9321800216, 529240.8998035253]"
2026-05-31,331687.75386698585,"[116647.69736326748, 546727.8103707042]"
2026-06-30,332774.0025952194,"[100436.32726540123, 565111.6779250376]"
2026-07-31,333873.92338694265,"[83308.27929059791, 584439.5674832874]"
2026-08-31,334994.7779710577,"[65233.765182309726, 604755.7907598056]"
2026-09-30,336143.82789940346,"[46185.357148821466, 626102.2986499855]"
2026-10-31,337328.3347842966,"[26137.67053813237, 648518.9990304608]"
2026-11-30,338555.560217398,"[5067.1003013716545, 672044.0201334243]"
2026-12-31,339832.7657974236,"[-17048.399336594623, 696713.9309314418]"
2027-01-31,341167.21312067955,"[-40229.5012982671, 722563.9275396261]"
2027-02-28,342566.1637842951,"[-64495.66439105483, 749627.991959645]"
