date,prediction,confidence_interval
2025-03-31,233890.92688747705,"[184745.13827331405, 283036.71550164005]"
2025-04-30,227065.02667116202,"[176301.16436266387, 277828.8889796602]"
2025-05-31,228792.10706210148,"[175614.51421446927, 281969.69990973367]"
2025-06-30,224744.2669513698,"[169510.98916958398, 279977.54473315564]"
2025-07-31,226284.5355459588,"[169067.33855584363, 283501.73253607395]"
2025-08-31,222311.58977928472,"[163330.77702894632, 281292.4025296231]"
2025-09-30,223900.93554263486,"[163208.4601097636, 284593.4109755061]"
2025-10-31,219979.65671894673,"[157758.66746546543, 282200.645972428]"
2025-11-30,221617.75342162192,"[157902.84839434852, 285332.6584488953]"
2025-12-31,217745.84590570058,"[152693.4195691867, 282798.2722422145]"
2026-01-31,219430.6214510802,"[153063.29376323597, 285797.9491389244]"
2026-02-28,215606.0413511853,"[148059.75061263845, 283152.33208973217]"
2026-03-31,217335.49715537208,"[148624.30446758075, 286046.6898431634]"
2026-04-30,213556.28777397372,"[143799.9520954606, 283312.6234524868]"
2026-05-31,215328.50924876955,"[144534.80486619216, 286122.21363134694]"
2026-06-30,211592.79621664764,"[139868.34526092611, 283317.24717236916]"
2026-07-31,213405.94934094304,"[140753.8124862508, 286058.08619563526]"
2026-08-31,209711.93714386475,"[136227.84487861738, 283196.0294091121]"
2026-09-30,211564.26507454432,"[137247.69056500576, 285880.8395840829]"
2026-10-31,207910.2337353204,"[132847.7228485821, 282972.7446220587]"
2026-11-30,209800.05355995218,"[133988.32024729025, 285611.7868726141]"
2026-12-31,206184.35546016952,"[129702.09137135766, 282666.61954898137]"
2027-01-31,208110.0550863209,"[130951.83808938296, 285268.27208325884]"
2027-02-28,204531.11192180353,"[126768.83816902457, 282293.3856745825]"
