date,prediction,confidence_interval
2025-03-31,306531.13576352905,"[276588.4824689543, 336473.7890581038]"
2025-04-30,310083.1066490117,"[249975.1237306633, 370191.0895673602]"
2025-05-31,308254.7086291466,"[202249.6487392229, 414259.76851907035]"
2025-06-30,312269.64790313214,"[143554.957872946, 480984.3379333183]"
2025-07-31,313014.0729832162,"[62223.03920594169, 563805.1067604907]"
2025-08-31,316844.41779792047,"[-32956.38925161661, 666645.2248474576]"
2025-09-30,319516.0941530322,"[-150808.46275744506, 789840.6510635094]"
2025-10-31,324306.1120673579,"[-287854.9405596562, 936467.1646943721]"
2025-11-30,328412.40546958556,"[-448292.2555375543, 1105117.0664767255]"
2025-12-31,334133.97691125795,"[-630588.9893085915, 1298856.9431311074]"
2026-01-31,339820.3748174539,"[-838042.907220394, 1517683.656855302]"
2026-02-28,346627.3632337304,"[-1069915.1543419755, 1763169.8808094363]"
2026-03-31,353700.3839548417,"[-1328310.4053157428, 2035711.173225426]"
2026-04-30,361761.2619583905,"[-1613329.7038576212, 2336852.227774402]"
2026-05-31,370240.0232784639,"[-1926513.72930571, 2666993.775862638]"
2026-06-30,379575.2866297462,"[-2268173.6035115747, 3027324.176771067]"
2026-07-31,389469.945666791,"[-2639559.139841303, 3418499.031174885]"
2026-08-31,400160.05302238313,"[-3041186.236522177, 3841506.3425669433]"
2026-09-30,411471.213077108,"[-3474056.328628713, 4296998.754782929]"
2026-10-31,423558.69075080095,"[-3938772.214719261, 4785889.596220863]"
2026-11-30,436319.7552320965,"[-4436220.6767370105, 5308860.187201204]"
2026-12-31,449843.39268572617,"[-4967032.976056676, 5866719.761428129]"
2027-01-31,464078.0802951329,"[-5532003.365304528, 6460159.525894793]"
2027-02-28,479079.3465379905,"[-6131780.95146564, 7089939.644541621]"
