date,prediction,confidence_interval
2025-03-31,206219.56682618946,"[114253.66253503427, 298185.4711173447]"
2025-04-30,207799.67016411794,"[115630.47884340568, 299968.8614848302]"
2025-05-31,209604.9723901601,"[117419.38482940361, 301790.5599509166]"
2025-06-30,211404.61729969073,"[119212.00788566377, 303597.2267137177]"
2025-07-31,213217.20903526197,"[121015.64675915828, 305418.77131136565]"
2025-08-31,215041.2483340723,"[122829.54133510956, 307252.95533303503]"
2025-09-30,216876.85601808067,"[124653.69562043194, 309100.0164157294]"
2025-10-31,218724.02235053797,"[126488.05694054803, 310959.9877605279]"
2025-11-30,220582.74811610518,"[128332.57698355977, 312832.9192486506]"
2025-12-31,222453.03325154845,"[130187.20720960156, 314718.8592934953]"
2026-01-31,224334.8777619636,"[132051.89920234482, 316617.8563215824]"
2026-02-28,226228.28164693995,"[133926.60465103964, 318529.95864284027]"
2026-03-31,228133.24490651066,"[135811.27536026976, 320455.21445275156]"
2026-04-30,230049.767540673,"[137705.86325789068, 322393.6718234553]"
2026-05-31,231977.8495494272,"[139610.32040332633, 324345.378695528]"
2026-06-30,233917.49093277327,"[141524.59899605642, 326310.38286949013]"
2026-07-31,235868.6916907112,"[143448.65138430265, 328288.7319971197]"
2026-08-31,237831.45182324096,"[145382.43007390492, 330280.473572577]"
2026-09-30,239805.7713303626,"[147325.88773738162, 332285.65492334357]"
2026-10-31,241791.65021207609,"[149278.97722316667, 334304.3232009855]"
2026-11-30,243789.08846838144,"[151241.65156501636, 336336.5253717465]"
2026-12-31,245798.08609927862,"[153213.86399157805, 338382.3082069792]"
2027-01-31,247818.64310476766,"[155195.56793611235, 340441.718273423]"
2027-02-28,249850.75948484856,"[157186.71704636136, 342514.80192333576]"
