date,prediction,confidence_interval
2025-03-31,538214.75385128,"[515918.7788056162, 560510.7288969437]"
2025-04-30,547027.6814130694,"[509907.1164552845, 584148.2463708542]"
2025-05-31,554301.3661539907,"[496759.33371023915, 611843.3985977423]"
2025-06-30,562167.9832055351,"[481801.1573145763, 642534.8090964939]"
2025-07-31,570489.6429577495,"[464860.21710986155, 676119.0688056375]"
2025-08-31,578772.0054736371,"[445330.63004971365, 712213.3808975606]"
2025-09-30,587657.0478799904,"[424458.10248348385, 750855.993276497]"
2025-10-31,596523.1507049337,"[401317.7203991957, 791728.5810106717]"
2025-11-30,605953.9279382266,"[376967.48166040867, 834940.3742160446]"
2025-12-31,615419.0827024729,"[350630.1151900235, 880208.0502149223]"
2026-01-31,625416.8063795331,"[323163.3172033608, 927670.2955557054]"
2026-02-28,635491.3893108743,"[293913.36488601024, 977069.4137357383]"
2026-03-31,646074.9919513098,"[263594.87394991936, 1028555.1099527003]"
2026-04-30,656771.7929698459,"[231650.79509135458, 1081892.7908483373]"
2026-05-31,667958.742360681,"[198685.16823693283, 1137232.316484429]"
2026-06-30,679291.3306472161,"[164221.28141335718, 1194361.379881075]"
2026-07-31,691098.662142277,"[128773.44912248105, 1253423.875162073]"
2026-08-31,703080.8901679863,"[91932.98960871855, 1314228.790727254]"
2026-09-30,715525.4158992908,"[54139.930402155616, 1376910.901396426]"
2026-10-31,728171.333176726,"[15043.498564117122, 1441299.167789335]"
2026-11-30,741269.6832790661,"[-24978.462742541567, 1507517.8293006737]"
2026-12-31,754593.5095075947,"[-66227.28884394362, 1575414.307859133]"
2027-01-31,768362.1547519517,"[-108377.58731932868, 1645101.896823232]"
2027-02-28,782378.2587106585,"[-151688.38670665084, 1716444.904127968]"
