date,prediction,confidence_interval
2025-03-31,328025.17182078876,"[306850.39139675023, 349199.9522448273]"
2025-04-30,327527.10754632024,"[296832.26421080244, 358221.95088183804]"
2025-05-31,328408.0840253419,"[288746.3591440146, 368069.8089066692]"
2025-06-30,327642.4522294677,"[280416.3553813922, 374868.5490775432]"
2025-07-31,328349.0966280361,"[274421.28201053047, 382276.91124554176]"
2025-08-31,327509.38964619813,"[267470.57562799874, 387548.20366439753]"
2025-09-30,328132.3191156301,"[262526.99490685423, 393737.643324406]"
2025-10-31,327247.810326832,"[256394.21347712487, 398101.4071765391]"
2025-11-30,327800.6151809229,"[252058.61726439337, 403542.61309745244]"
2025-12-31,326875.5241444228,"[246439.91581363103, 407311.13247521454]"
2026-01-31,327360.43960855,"[242489.7595649981, 412231.1196521019]"
2026-02-28,326395.1818940319,"[237218.31818406278, 415572.045604001]"
2026-03-31,326812.7613652428,"[233527.84201663366, 420097.680713852]"
2026-04-30,325807.1803176809,"[228503.84898811014, 423110.5116472516]"
2026-05-31,326157.72398491274,"[224994.96915038404, 427320.4788194414]"
2026-06-30,325111.58060461405,"[220153.79628732047, 430069.36492190766]"
2026-07-31,325395.3469682867,"[216774.44240345835, 434016.2515331151]"
2026-08-31,324308.3939141675,"[212071.57463640973, 436545.2131919252]"
2026-09-30,324525.63122754294,"[208785.11008436533, 440266.1523707205]"
2026-10-31,323397.62390820973,"[204188.4001160686, 442606.84770035086]"
2026-11-30,323548.5749233711,"[200967.9701308448, 446129.17971589736]"
2026-12-31,322379.2730922948,"[196453.33163876468, 448305.2145458249]"
2027-01-31,322464.1758412313,"[193278.61096880885, 451649.74071365374]"
2027-02-28,321253.3437622584,"[188827.45997088356, 453679.2275536333]"
