date,prediction,confidence_interval
2025-03-31,473758.7510098533,"[455266.0482044424, 492251.4538152642]"
2025-04-30,467410.8991249089,"[443500.6972743533, 491321.1009754645]"
2025-05-31,471307.7113089026,"[441598.8627049775, 501016.5599128277]"
2025-06-30,467205.20844697545,"[433664.27732319763, 500746.13957075326]"
2025-07-31,469357.0890048336,"[431730.27830023435, 506983.89970943285]"
2025-08-31,466627.15377975587,"[425831.320970759, 507422.9865887527]"
2025-09-30,467715.91058379284,"[423655.90618244605, 511775.9149851396]"
2025-10-31,465825.7763633395,"[419008.5403877326, 512643.0123389464]"
2025-11-30,466267.570102254,"[416681.3868524689, 515853.7533520391]"
2025-12-31,464892.01671743253,"[412845.04408036155, 516938.9893545035]"
2026-01-31,464940.85617360903,"[410461.19975205185, 519420.5125951662]"
2026-02-28,463881.3507647611,"[407170.33044727996, 520592.3710822422]"
2026-03-31,463692.2667270058,"[404795.1065330174, 522589.4269209941]"
2026-04-30,462827.6070049058,"[401884.251065513, 523770.96294429863]"
2026-05-31,462495.21386566624,"[399556.5338166157, 525433.8939147168]"
2026-06-30,461751.40056753065,"[396920.18113438826, 526582.6200006731]"
2026-07-31,461333.43446836923,"[394660.5924568191, 528006.2764799194]"
2026-08-31,460665.281388178,"[392230.02604779025, 529100.5367285657]"
2026-09-30,460196.9679927092,"[390047.6993650684, 530346.2366203499]"
2026-10-31,459576.87667190214,"[387777.16835379205, 531376.5849900122]"
2026-11-30,459079.70130818477,"[385674.4306200389, 532484.9719963307]"
2026-12-31,458490.8090625329,"[383532.72675347485, 533448.891371591]"
2027-01-31,457977.870050327,"[381508.10071383044, 534447.6393868235]"
2027-02-28,457409.86749798356,"[379473.3590549277, 535346.3759410394]"
