date,prediction,confidence_interval
2025-03-31,413045.4763594582,"[381889.5418653129, 444201.41085360345]"
2025-04-30,410536.25151885475,"[370386.33898731123, 450686.1640503983]"
2025-05-31,411637.3167337298,"[356152.04947027104, 467122.58399718854]"
2025-06-30,411621.68292859645,"[342540.7905152208, 480702.5753419721]"
2025-07-31,413576.2476362535,"[326545.93891418993, 500606.55635831703]"
2025-08-31,415776.1774378129,"[308540.2426643762, 523012.1122112496]"
2025-09-30,419374.0168426736,"[287291.6182678398, 551456.4154175074]"
2025-10-31,423774.1354470027,"[262662.7858142373, 584885.4850797681]"
2025-11-30,429433.9119421481,"[234039.61089041043, 624828.2129938859]"
2025-12-31,436173.4803441679,"[201196.77386746727, 671150.1868208685]"
2026-01-31,444197.6382756116,"[163771.73027660692, 724623.5462746164]"
2026-02-28,453478.6679080876,"[121540.17522625369, 785417.1605899215]"
2026-03-31,464129.2942113529,"[74244.44737849536, 854014.1410442104]"
2026-04-30,476177.3783952382,"[21678.068820013315, 930676.6879704631]"
2026-05-31,489702.05011047126,"[-36368.65133592946, 1015772.7515568719]"
2026-06-30,504751.46271570696,"[-100083.8295975611, 1109586.755028975]"
2026-07-31,521392.4841821801,"[-169651.05009894498, 1212436.0184633052]"
2026-08-31,539680.675481374,"[-245242.61423839664, 1324603.9652011446]"
2026-09-30,559678.4289219386,"[-327024.97066251026, 1446381.8285063875]"
2026-10-31,581444.0094890592,"[-415157.1824979222, 1578045.2014760408]"
2026-11-30,605038.1757799312,"[-509792.7882111296, 1719869.139770992]"
2026-12-31,630520.1798174222,"[-611079.6787571831, 1872120.0383920274]"
2027-01-31,657950.1838552187,"[-719160.8522594209, 2035061.2199698584]"
2027-02-28,687387.8002100665,"[-834174.6171805313, 2208950.217600664]"
