date,prediction,confidence_interval
2025-03-31,266689.07720722165,"[237529.82289076556, 295848.33152367774]"
2025-04-30,269721.1617352186,"[239344.69437053837, 300097.6290998988]"
2025-05-31,271626.4071363411,"[239209.87771470906, 304042.93655797315]"
2025-06-30,273684.76543954364,"[239472.93336548423, 307896.59751360305]"
2025-07-31,275722.31903316145,"[239789.00309397976, 311655.6349723431]"
2025-08-31,277762.6995338199,"[240188.7416964218, 315336.657371218]"
2025-09-30,279802.6959193633,"[240656.528477059, 318948.8633616676]"
2025-10-31,281842.74449778727,"[241185.15370479744, 322500.3352907771]"
2025-11-30,283882.7859843352,"[241767.97456864535, 325997.597400025]"
2025-12-31,285922.82843451464,"[242399.55949281235, 329446.0973762169]"
2026-01-31,287962.87075375754,"[243075.31629459088, 332850.4252129242]"
2026-02-28,290002.9130907919,"[243791.33282886373, 336214.4933527201]"
2026-03-31,292042.9554254088,"[244544.2422279251, 339541.66862289247]"
2026-04-30,294082.99776035413,"[245331.1223040086, 342834.8732166997]"
2026-05-31,296123.04009525484,"[246149.41739679838, 346096.6627937113]"
2026-06-30,298163.08243016165,"[246996.87707248435, 349329.28778783896]"
2026-07-31,300203.1247650676,"[247871.5074023262, 352534.742127809]"
2026-08-31,302243.16709997365,"[248771.53180707523, 355714.80239287205]"
2026-09-30,304283.2094348797,"[249695.35926661326, 358871.05960314616]"
2026-10-31,306323.25176978577,"[250641.55826923327, 362004.94527033827]"
2026-11-30,308363.2941046918,"[251608.83528262362, 365117.75292676006]"
2026-12-31,310403.3364395979,"[252596.01682276907, 368210.6560564267]"
2027-01-31,312443.37877450394,"[253602.03441206977, 371284.7231369381]"
2027-02-28,314483.42110941,"[254625.91187727664, 374340.93034154334]"
