date,prediction,confidence_interval
2025-03-31,182794.00831004058,"[150322.25411436686, 215265.7625057143]"
2025-04-30,187192.6983707491,"[153271.85948851402, 221113.53725298418]"
2025-05-31,185455.7164762004,"[151231.52392232604, 219679.90903007478]"
2025-06-30,189231.99647590567,"[153773.20202982606, 224690.7909219853]"
2025-07-31,188054.2866051798,"[152240.91763971944, 223867.65557064017]"
2025-08-31,191328.0278185957,"[154438.66713457915, 228217.38850261224]"
2025-09-30,190601.8785855698,"[153317.2401328573, 227886.5170382823]"
2025-10-31,193469.8660241863,"[155229.29124351137, 231710.44080486125]"
2025-11-30,193108.31040720834,"[154441.17421882082, 231775.44659559586]"
2025-12-31,195648.68905172645,"[156118.29623871288, 235179.08186474003]"
2026-01-31,195581.5091924318,"[155601.3259115085, 235561.69247335513]"
2026-02-28,197857.37391585656,"[157086.72979930398, 238628.01803240913]"
2026-03-31,198027.8753622605,"[156790.89061764287, 239264.86010687813]"
2026-04-30,200090.16946208602,"[158120.8048525266, 242059.53407164544]"
2026-05-31,200452.57666704553,"[158005.73734528144, 242899.41598880963]"
2026-06-30,202342.43216297444,"[159210.2304807853, 245474.63384516357]"
2026-07-31,202859.78558912931,"[159243.29109833078, 246476.28007992785]"
2026-08-31,204610.41279788694,"[160347.14003296458, 248873.6855628093]"
2026-09-30,205252.87102362385,"[160501.87627031165, 250003.86577693606]"
2026-10-31,206891.08421654857,"[161525.38782124297, 252256.78061185416]"
2026-11-30,207634.55304298108,"[161780.3306405474, 253488.77544541474]"
2026-12-31,209182.00227398088,"[162740.07795487103, 255623.92659309073]"
2027-01-31,210007.02785512604,"[163077.77969384575, 256936.27601640634]"
2027-02-28,211481.19354827455,"[163987.24207146163, 258975.14502508746]"
