date,prediction,confidence_interval
2025-03-31,377337.69477840175,"[351707.8301828042, 402967.5593739993]"
2025-04-30,382924.8786003722,"[337718.59560808894, 428131.1615926554]"
2025-05-31,388386.55146591127,"[321830.6906077439, 454942.4123240786]"
2025-06-30,393722.71337501897,"[303808.07517204765, 483637.3515779903]"
2025-07-31,398933.36432769534,"[283703.09445914294, 514163.63419624773]"
2025-08-31,404018.5043239404,"[261612.992375846, 546424.0162720347]"
2025-09-30,408978.133363754,"[237636.03460506577, 580320.2321224422]"
2025-10-31,413812.25144713634,"[211862.01390906944, 615762.4889852032]"
2025-11-30,418520.8585740873,"[184370.88705294862, 652670.8300952261]"
2025-12-31,423103.9547446069,"[155233.50956963073, 690974.3999195831]"
2026-01-31,427561.5399586952,"[124512.82180837245, 730610.258109018]"
2026-02-28,431893.6142163521,"[92265.01101501088, 771522.2174176933]"
2026-03-31,436100.17751757766,"[58540.52468869893, 813659.8303464564]"
2026-04-30,440181.22986237187,"[23384.919905020564, 856977.5398197232]"
2026-05-31,444136.77125073475,"[-13160.434282056114, 901433.9767835257]"
2026-06-30,447966.80168266624,"[-51057.777323790535, 946991.380689123]"
2026-07-31,451671.3211581664,"[-90272.47778567474, 993615.1201020075]"
2026-08-31,455250.3296772352,"[-130772.63480251562, 1041273.294156986]"
2026-09-30,458703.82723987265,"[-172528.7447418276, 1089936.399221573]"
2026-10-31,462031.81384607876,"[-215513.42061349336, 1139577.048305651]"
2026-11-30,465234.28949585353,"[-259701.15435316268, 1190169.7333448697]"
2026-12-31,468311.2541891969,"[-305068.11415852123, 1241690.6225369151]"
2027-01-31,471262.70792610897,"[-351591.9706636864, 1294117.3865159042]"
2027-02-28,474088.6507065897,"[-399251.7469897338, 1347429.0484029131]"
