date,prediction,confidence_interval
2025-03-31,286929.51795941795,"[157215.89708675197, 416643.1388320839]"
2025-04-30,346887.14978148474,"[84230.77194632433, 609543.5276166452]"
2025-05-31,408034.4366650527,"[-84774.12155553268, 900842.9948856381]"
2025-06-30,474906.51953584363,"[-334893.30972248607, 1284706.3487941734]"
2025-07-31,568966.1361096916,"[-640077.3667200787, 1778009.638939462]"
2025-08-31,661209.5251088527,"[-1059020.3356398982, 2381439.3858576035]"
2025-09-30,774960.5865388162,"[-1556585.7782614897, 3106506.9513391224]"
2025-10-31,899145.3909615107,"[-2160329.4244337482, 3958620.2063567694]"
2025-11-30,1033745.1073412091,"[-2874932.9294869765, 4942423.144169395]"
2025-12-31,1185795.2869477945,"[-3695791.8242494827, 6067382.398145071]"
2026-01-31,1346918.9582049744,"[-4641878.186953505, 7335716.103363453]"
2026-02-28,1523582.9200911606,"[-5708244.633237662, 8755410.473419983]"
2026-03-31,1713158.0688202463,"[-6904647.132722157, 10330963.27036265]"
2026-04-30,1915331.254237753,"[-8236354.307065626, 12067016.815541131]"
2026-05-31,2132407.428693179,"[-9704971.834510038, 13969786.691896396]"
2026-06-30,2362049.6564136236,"[-11318763.031384613, 16042862.344211861]"
2026-07-31,2606093.8394847545,"[-13079583.6181319, 18291771.29710141]"
2026-08-31,2864005.4059293605,"[-14992822.716955345, 20720833.528814066]"
2026-09-30,3135669.6661831234,"[-17062976.56050034, 23334315.89286659]"
2026-10-31,3421881.854403761,"[-19293217.59202492, 26136981.30083244]"
2026-11-30,3722056.226942531,"[-21688572.701331276, 29132685.15521634]"
2026-12-31,4036769.4150810908,"[-24252295.959328804, 32325834.789490987]"
2027-01-31,4365990.800439752,"[-26988456.84301761, 35720438.44389711]"
2027-02-28,4709740.966441644,"[-29900932.16509919, 39320414.09798248]"
