date,prediction,confidence_interval
2025-03-31,96542.5110207774,"[8849.36746182137, 184235.65457973344]"
2025-04-30,-17594.18368136978,"[-194277.54320045986, 159089.17583772028]"
2025-05-31,-114926.42008068213,"[-444835.4216263367, 214982.5814649724]"
2025-06-30,-270733.7564629556,"[-813527.4208555958, 272059.9079296846]"
2025-07-31,-442151.7318816132,"[-1250737.3780908247, 366433.91432759824]"
2025-08-31,-635482.5067147785,"[-1785801.3981237551, 514836.38469419815]"
2025-09-30,-870543.6260036071,"[-2428965.974127945, 687878.722120731]"
2025-10-31,-1119027.2210011214,"[-3162801.480310221, 924747.0383079783]"
2025-11-30,-1404243.2488050766,"[-4015056.243429402, 1206569.745819249]"
2025-12-31,-1715491.4134719544,"[-4974951.5888482, 1543968.7619042909]"
2026-01-31,-2051838.957238899,"[-6049904.61176537, 1946226.697287572]"
2026-02-28,-2421730.359925196,"[-7248834.871228103, 2405374.15137771]"
2026-03-31,-2815678.144232461,"[-8566816.455107253, 2935460.1666423306]"
2026-04-30,-3240671.524440399,"[-10014732.264115844, 3533389.2152350456]"
2026-05-31,-3694475.359391207,"[-11592303.857174072, 4203353.138391659]"
2026-06-30,-4175931.0270917304,"[-13302753.828602485, 4950891.774419025]"
2026-07-31,-4688390.451609949,"[-15151758.428361839, 5774977.525141941]"
2026-08-31,-5228879.803051046,"[-17139458.736651905, 6681699.130549812]"
2026-09-30,-5799474.034760508,"[-19271083.010347407, 7672134.940826391]"
2026-10-31,-6399949.263480258,"[-21548822.873759244, 8748924.346798725]"
2026-11-30,-7029751.392805918,"[-23975214.53471936, 9915711.749107521]"
2026-12-31,-7690199.070490676,"[-26554103.34333556, 11173705.202354208]"
2027-01-31,-8380478.019998907,"[-29287306.931705248, 12526350.891707432]"
2027-02-28,-9101252.890953332,"[-32178172.17517319, 13975666.393266525]"
