date,prediction,confidence_interval
2025-03-31,336235.34349390765,"[277612.1106533719, 394858.5763344434]"
2025-04-30,388717.4167200219,"[257259.21779979483, 520175.615640249]"
2025-05-31,442457.6059166418,"[221885.73307082415, 663029.4787624595]"
2025-06-30,497467.2973220662,"[173716.84844820702, 821217.7461959254]"
2025-07-31,553757.8771745941,"[114233.40419004747, 993282.3501591408]"
2025-08-31,611340.7317125243,"[44493.72558149055, 1178187.7378435582]"
2025-09-30,670227.2471741559,"[-34702.10842426319, 1375156.6027725749]"
2025-10-31,730428.8097977876,"[-122724.07875623996, 1583581.698351815]"
2025-11-30,791956.8058217184,"[-219060.73181897996, 1802974.343462417]"
2025-12-31,854822.6214842472,"[-323286.975727104, 2032932.2186955982]"
2026-01-31,919037.6430236729,"[-435042.8213485804, 2273118.107395926]"
2026-02-28,984613.2566782945,"[-554018.7291818016, 2523245.2425383907]"
2026-03-31,1051560.8486864108,"[-679945.1484819634, 2783066.8458547853]"
2026-04-30,1119891.8052863209,"[-812584.8290425374, 3052368.439615179]"
2026-05-31,1189617.5127163234,"[-951727.0310365355, 3330962.0564691825]"
2026-06-30,1260749.3572147177,"[-1097183.0726496559, 3618681.787079091]"
2026-07-31,1333298.7250198023,"[-1248782.8444701796, 3915380.2945097843]"
2026-08-31,1407277.0023698763,"[-1406372.0377866651, 4220926.042526417]"
2026-09-30,1482695.5755032387,"[-1569809.9101424867, 4535201.061148964]"
2026-10-31,1559565.8306581883,"[-1738967.462006185, 4858099.123322561]"
2026-11-30,1637899.154073024,"[-1913725.9327271322, 5189524.24087318]"
2026-12-31,1717706.9319860446,"[-2093975.5477636484, 5529389.411735738]"
2027-01-31,1799000.5506355495,"[-2279614.466027729, 5877615.567298829]"
2027-02-28,1881791.3962598366,"[-2470547.8883307576, 6234130.680850431]"
