date,prediction,confidence_interval
2025-03-31,195494.86829831323,"[117444.08143449062, 273545.65516213584]"
2025-04-30,197342.81183805765,"[85427.75392065251, 309257.8697554628]"
2025-05-31,199551.55456616465,"[60014.46704812441, 339088.6420842049]"
2025-06-30,202128.82042956568,"[37451.15768690177, 366806.4831722296]"
2025-07-31,205082.3333751921,"[16180.856386220112, 393983.81036416406]"
2025-08-31,208419.81734997538,"[-4677.44674969741, 421517.08144964813]"
2025-09-30,212148.9963008469,"[-25716.027831990767, 450014.0204336846]"
2025-10-31,216277.59417473813,"[-47379.270668106765, 479934.45901758305]"
2025-11-30,220813.3349185804,"[-70025.56333646187, 511652.23317362263]"
2025-12-31,225763.94247930523,"[-93957.90977042101, 545485.7947290315]"
2026-01-31,231137.14080384397,"[-119440.38777476217, 581714.6693824502]"
2026-02-28,236940.65383912806,"[-146707.63890574293, 620588.9465839991]"
2026-03-31,243182.2055320889,"[-175970.7398300089, 662335.1508941867]"
2026-04-30,249869.51982965795,"[-207421.12799700626, 707160.1676563221]"
2026-05-31,257010.32067876655,"[-241233.44988656402, 755254.0912440971]"
2026-06-30,264612.3320263462,"[-277567.7886718569, 806792.4527245492]"
2026-07-31,272683.2778193283,"[-316571.51036262914, 861938.0660012858]"
2026-08-31,281230.8820046442,"[-358380.85145002493, 920842.6154593134]"
2026-09-30,290262.86852922535,"[-403122.31045755104, 983648.0475160017]"
2026-10-31,299786.9613400032,"[-450913.8756074166, 1050487.7982874229]"
2026-11-30,309810.88438390923,"[-501866.1069651829, 1121487.8757330014]"
2026-12-31,320342.36160787474,"[-556083.0859224766, 1196767.809138226]"
2027-01-31,331389.1169588312,"[-613663.243244124, 1276441.4771617865]"
2027-02-28,342958.87438371,"[-674700.0767559145, 1360617.8255233346]"
