date,prediction,confidence_interval
2025-03-31,199134.46883498895,"[155879.67463388309, 242389.2630360948]"
2025-04-30,176453.66520864758,"[118573.87926162453, 234333.45115567063]"
2025-05-31,172372.98663414465,"[97653.13409312954, 247092.83917515975]"
2025-06-30,173176.9436795685,"[69143.6681830494, 277210.2191760876]"
2025-07-31,158578.3004202087,"[26701.011285961955, 290455.5895544554]"
2025-08-31,150919.1039214905,"[-8162.847008755576, 310001.0548517365]"
2025-09-30,148087.82021128212,"[-44214.45671353, 340390.09713609423]"
2025-10-31,137865.37976261068,"[-88948.13446966966, 364678.893994891]"
2025-11-30,129175.5148517461,"[-132281.91902110394, 390632.9487245962]"
2025-12-31,123967.52715537517,"[-175279.36202683568, 423214.416337586]"
2026-01-31,115473.1368179915,"[-223383.28186181345, 454329.55549779645]"
2026-02-28,106784.95280574348,"[-272405.1422385401, 485975.0478500271]"
2026-03-31,100117.93773079515,"[-321390.94948499335, 521626.8249465837]"
2026-04-30,92163.97098042145,"[-373377.53299086035, 557705.4749517032]"
2026-05-31,83648.05938929986,"[-426960.0156915415, 594256.1344701413]"
2026-06-30,76154.14542825051,"[-481016.45118401526, 633324.7420405163]"
2026-07-31,68231.89984119148,"[-537012.1231353574, 673475.9228177404]"
2026-08-31,59821.5818685158,"[-594640.1816518046, 714283.3453888362]"
2026-09-30,51856.23892684672,"[-653102.1875462699, 756814.6653999634]"
2026-10-31,43782.26532397121,"[-713008.8591731556, 800573.389821098]"
2026-11-30,35374.034411578905,"[-774402.566232984, 845150.6350561418]"
2026-12-31,27116.099628100816,"[-836813.7156988895, 891045.9149550912]"
2027-01-31,18841.06981888652,"[-900448.6078695112, 938130.7475072844]"
2027-02-28,10355.765683496551,"[-965411.5422469197, 986123.0736139129]"
