date,prediction,confidence_interval
2025-03-31,126866.24203821656,"[86303.94955967399, 167428.53451675913]"
2025-04-30,127232.48407643312,"[69868.73993233402, 184596.2282205322]"
2025-05-31,127598.72611464967,"[57342.77467034501, 197854.67755895434]"
2025-06-30,127964.96815286623,"[46840.383195781076, 209089.55310995138]"
2025-07-31,128331.21019108279,"[37631.166885833154, 219031.25349633244]"
2025-08-31,128697.45222929935,"[29340.532859338055, 228054.37159926066]"
2025-09-30,129063.69426751591,"[21745.9557626265, 236381.43277240533]"
2025-10-31,129429.93630573247,"[14702.448017534276, 244157.42459393066]"
2025-11-30,129796.17834394902,"[8109.300908321282, 251483.05577957677]"
2025-12-31,130162.42038216558,"[1893.1890320545062, 258431.65173227666]"
2026-01-31,130528.66242038214,"[-4001.2423675985483, 265058.56720836286]"
2026-02-28,130894.9044585987,"[-9616.99843001063, 271406.807347208]"
2026-03-31,131261.14649681526,"[-14988.278884937317, 277510.5718785678]"
2026-04-30,131627.38853503182,"[-20142.81274179209, 283397.5898118557]"
2026-05-31,131993.63057324837,"[-25103.452680141403, 289090.7138266382]"
2026-06-30,132359.87261146493,"[-29889.29730270538, 294609.0425256352]"
2026-07-31,132726.1146496815,"[-34516.501656546345, 299968.73095590936]"
2026-08-31,133092.35668789805,"[-38998.875744399236, 305183.58912019536]"
2026-09-30,133458.5987261146,"[-43348.33510619245, 310265.53255842166]"
2026-10-31,133824.84076433117,"[-47575.24584616811, 315224.92737483047]"
2026-11-30,134191.08280254772,"[-51688.69284131157, 320070.858446407]"
2026-12-31,134557.32484076428,"[-55696.6910551592, 324811.34073668777]"
2027-01-31,134923.56687898084,"[-59606.35404744407, 329453.48780540575]"
2027-02-28,135289.8089171974,"[-63424.02982272516, 334003.64765711996]"
