date,prediction,confidence_interval
2025-03-31,1404913.2232019166,"[1245432.0754550386, 1564394.3709487945]"
2025-04-30,1400797.5824257808,"[1194018.8779575136, 1607576.286894048]"
2025-05-31,1384180.7134904824,"[1138853.8787964534, 1629507.5481845115]"
2025-06-30,1371275.1777517234,"[1096723.5805174175, 1645826.7749860294]"
2025-07-31,1358315.9718805924,"[1059886.616777689, 1656745.3269834958]"
2025-08-31,1346248.2942584783,"[1028025.980936707, 1664470.6075802497]"
2025-09-30,1334792.2968966616,"[999859.4822314623, 1669725.111561861]"
2025-10-31,1323973.5584281292,"[974783.2137555807, 1673163.9031006778]"
2025-11-30,1313742.544039751,"[952284.2828897644, 1675200.8051897376]"
2025-12-31,1304070.8880612673,"[931990.0551900663, 1676151.7209324683]"
2026-01-31,1294927.1141120528,"[913602.3522791169, 1676251.8759449888]"
2026-02-28,1286282.6356579063,"[896881.496879285, 1675683.7744365276]"
2026-03-31,1278110.1319717052,"[881629.6838513452, 1674590.5800920653]"
2026-04-30,1270383.8482606874,"[867681.3548617165, 1673086.3416596584]"
2026-05-31,1263079.417251205,"[854896.0345298176, 1671262.7999725924]"
2026-06-30,1256173.8068207481,"[843153.2564877551, 1669194.3571537412]"
2026-07-31,1249645.2412119652,"[832348.7705289598, 1666941.7118949706]"
2026-08-31,1243473.1339172265,"[822391.6700817285, 1664554.5977527243]"
2026-09-30,1237638.022372864,"[813202.1664909335, 1662073.8782547945]"
2026-10-31,1232121.5066859499,"[804709.8363324234, 1659533.1770394763]"
2026-11-30,1226906.1915890684,"[796852.2196776436, 1656960.1635004932]"
2026-12-31,1221975.6315939229,"[789573.6840198988, 1654377.579167947]"
2027-01-31,1217314.2791320998,"[782824.4924583697, 1651804.06580583]"
2027-02-28,1212907.4355292101,"[776560.031283988, 1649254.8397744321]"
