date,prediction,confidence_interval
2025-03-31,452491.4251094824,"[423700.30231225735, 481282.5479067075]"
2025-04-30,447352.6416782671,"[370498.60414124397, 524206.67921529023]"
2025-05-31,441003.90370938194,"[285369.3719642522, 596638.4354545117]"
2025-06-30,433275.95748990256,"[166350.50493877404, 700201.4100410311]"
2025-07-31,424204.0496246147,"[9016.439976798312, 839391.6592724312]"
2025-08-31,413716.0594487207,"[-189540.46655967605, 1016972.5854571175]"
2025-09-30,401796.2365305202,"[-432545.93188979075, 1236138.404950831]"
2025-10-31,388399.23479718505,"[-722768.0282837707, 1499566.4978781408]"
2025-11-30,373495.24655360245,"[-1062938.6924264033, 1809929.185533608]"
2025-12-31,357046.3061066294,"[-1455591.4331267523, 2169684.045340011]"
2026-01-31,339018.7308957046,"[-1903171.6153605552, 2581209.0771519644]"
2026-02-28,319376.58961925894,"[-2408006.8062437046, 3046759.9854822224]"
2026-03-31,298085.1316153659,"[-2972341.08045293, 3568511.343683662]"
2026-04-30,275108.98635971337,"[-3598333.966598724, 4148551.9393181503]"
2026-05-31,250413.10876969318,"[-4288074.211867045, 4788900.4294064315]"
2026-06-30,223962.2828984777,"[-5043583.978182204, 5491508.543979159]"
2026-07-31,195721.38250680032,"[-5866826.139666607, 6258268.904680206]"
2026-08-31,165655.2342569058,"[-6759708.660381272, 7091019.128895083]"
2026-09-30,133728.68953880537,"[-7724089.344691129, 7991546.723768741]"
2026-10-31,99906.58675987643,"[-8761779.49701809, 8961592.670537842]"
2026-11-30,64153.77114367132,"[-9874547.386931974, 10002854.929219317]"
2026-12-31,26435.084335097104,"[-11064121.188034117, 11116991.35670431]"
2027-01-31,-13284.63014206983,"[-12332191.6571247, 12305622.39684056]"
2027-02-28,-55040.52975050179,"[-13680414.497300405, 13570333.437799402]"
