date,prediction,confidence_interval
2025-03-31,596735.9558553512,"[536964.4535726293, 656507.4581380731]"
2025-04-30,593276.5510730981,"[526809.3201532683, 659743.7819929279]"
2025-05-31,590575.9036800297,"[518572.97852080234, 662578.828839257]"
2025-06-30,587944.6607933476,"[510990.8771302745, 664898.4444564208]"
2025-07-31,585362.0119649407,"[503920.9718651522, 666803.0520647292]"
2025-08-31,582826.5050537904,"[497282.9568377932, 668370.0532697877]"
2025-09-30,580337.2635109362,"[491017.7125540277, 669656.8144678447]"
2025-10-31,577893.4426682453,"[485079.70746413094, 670707.1778723596]"
2025-11-30,575494.2137297104,"[479432.8593654788, 671555.568093942]"
2025-12-31,573138.7630354956,"[474047.90864513896, 672229.6174258523]"
2026-01-31,570826.2917728355,"[468900.66998422815, 672751.913561443]"
2026-02-28,568556.0157047508,"[463970.82684721943, 673141.2045622822]"
2026-03-31,566327.1649040756,"[459241.07528519846, 673413.2545229527]"
2026-04-30,564138.983492349,"[454696.5002891136, 673581.4666955845]"
2026-05-31,561990.7293834715,"[450324.1115130085, 673657.3472539346]"
2026-06-30,559881.6740320381,"[446112.49099420774, 673650.8570698684]"
2026-07-31,557811.102186264,"[442051.5213289121, 673570.6830436159]"
2026-08-31,555778.3116454192,"[438132.1727777539, 673424.4505130845]"
2026-09-30,553782.613021688,"[434346.3342869823, 673218.8917563936]"
2026-10-31,551823.3295063741,"[430686.67774666083, 672959.9812660874]"
2026-11-30,549899.796640373,"[427146.54775709135, 672653.0455236546]"
2026-12-31,548011.3620888302,"[423719.8712207576, 672302.8529569028]"
2027-01-31,546157.3854199137,"[420401.0825213009, 671913.6883185265]"
2027-02-28,544337.2378876208,"[417185.0610867267, 671489.4146885149]"
