date,prediction,confidence_interval
2025-03-31,139415.56837088754,"[93246.86129893648, 185584.2754428386]"
2025-04-30,133951.06927253483,"[72764.66997629582, 195137.46856877385]"
2025-05-31,141760.16732357422,"[60369.92905214822, 223150.40559500022]"
2025-06-30,140645.71035667,"[29838.631239404902, 251452.7894739351]"
2025-07-31,134500.66307741986,"[-7630.774026519124, 276632.10018135887]"
2025-08-31,137818.2467664322,"[-35009.43609944364, 310645.929632308]"
2025-09-30,138344.52632769576,"[-70508.79076029282, 347197.8434156843]"
2025-10-31,136008.78018428918,"[-111239.58444960453, 383257.1448181829]"
2025-11-30,136634.96521798865,"[-150210.4821228102, 423480.4125587875]"
2025-12-31,137895.26381323673,"[-191204.3588800897, 466994.88650656317]"
2026-01-31,137371.84254692888,"[-236586.218044869, 511329.9031387267]"
2026-02-28,137860.32722586917,"[-282576.40267429274, 558297.057126031]"
2026-03-31,139109.82058249155,"[-329900.8068087838, 608120.4479737668]"
2026-04-30,139802.58979747136,"[-380003.339428707, 659608.5190236497]"
2026-05-31,140705.55060310266,"[-431754.5223730906, 713165.6235792959]"
2026-06-30,142198.11922336667,"[-484798.26216395915, 769194.5006106924]"
2026-07-31,143642.3016819113,"[-539896.5380560746, 827181.1414198973]"
2026-08-31,145179.0022746159,"[-596771.2689764156, 887129.2735256475]"
2026-09-30,147087.2407149324,"[-655100.4078374133, 949274.8892672781]"
2026-10-31,149157.4156721914,"[-715140.0999898809, 1013454.9313342638]"
2026-11-30,151346.5168802544,"[-776893.9965530878, 1079587.0303135966]"
2026-12-31,153802.32301716701,"[-840172.4385026627, 1147777.0845369967]"
2027-01-31,156477.97865907612,"[-905032.2847805936, 1217988.242098746]"
2027-02-28,159323.62057926995,"[-971510.9528594951, 1290158.194018035]"
