date,prediction,confidence_interval
2025-03-31,227250.63574489774,"[183885.08273933682, 270616.18875045865]"
2025-04-30,222902.9262550192,"[177018.73641436658, 268787.11609567184]"
2025-05-31,218812.53358054237,"[170809.1370367956, 266815.9301242891]"
2025-06-30,214964.2285660596,"[165160.2257788055, 264768.2313533137]"
2025-07-31,211343.68338542184,"[159998.55765089445, 262688.80911994923]"
2025-08-31,207937.41819705782,"[155265.79891255693, 260609.0374815587]"
2025-09-30,204732.75095646927,"[150914.277585323, 258551.22432761555]"
2025-10-31,201717.7501990462,"[146904.17307608033, 256531.32732201205]"
2025-11-30,198881.1906174054,"[143201.64901484264, 254560.73221996817]"
2025-12-31,196212.5112678602,"[139777.56002469675, 252647.46251102362]"
2026-01-31,193701.77625041717,"[136606.52419175574, 250797.0283090786]"
2026-02-28,191339.63771590614,"[133666.23777661964, 249013.03765519263]"
2026-03-31,189117.30106251274,"[130936.9558122431, 247297.64631278237]"
2026-04-30,187026.4921921354,"[128401.08962703591, 245651.8947572349]"
2026-05-31,185059.42670465694,"[126042.88889801287, 244075.96451130102]"
2026-06-30,183208.78091543633,"[123848.186201835, 242569.37562903768]"
2026-07-31,181467.66458811457,"[121804.18870957426, 241131.14046665488]"
2026-08-31,179829.5952812143,"[119899.30608888192, 239759.8844735467]"
2026-09-30,178288.47421302227,"[118123.00666919007, 238453.94175685447]"
2026-10-31,176838.5635548953,"[116465.69599499935, 237211.43111479128]"
2026-11-30,175474.46506844973,"[114918.61335122731, 236030.31678567216]"
2026-12-31,174191.10000709697,"[113473.74289115852, 234908.45712303545]"
2027-01-31,172983.69020709593,"[112123.7367603626, 233843.64365382926]"
2027-02-28,171847.74029772106,"[110861.84817419044, 232833.63242125168]"
