date,prediction,confidence_interval
2025-03-31,292684.69484873407,"[238070.51979288165, 347298.86990458646]"
2025-04-30,283129.369848771,"[228137.72137304477, 338121.0183244973]"
2025-05-31,251605.28671895448,"[194990.1435189321, 308220.42991897685]"
2025-06-30,268138.97129412653,"[205623.98556128438, 330653.9570269687]"
2025-07-31,282924.3198834209,"[218568.91529477155, 347279.72447207023]"
2025-08-31,261164.01252186386,"[196194.1710663609, 326133.8539773668]"
2025-09-30,255152.4448190335,"[187321.86522246845, 322983.02441559854]"
2025-10-31,271374.08377883397,"[200752.19493342214, 341995.9726242458]"
2025-11-30,266708.4507560113,"[195269.4238848869, 338147.4776271357]"
2025-12-31,253038.58575949678,"[180329.89121739543, 325747.28030159813]"
2026-01-31,259159.66401679954,"[184071.9371754799, 334247.3908581192]"
2026-02-28,264554.7638011653,"[188175.66024215517, 340933.86736017535]"
2026-03-31,254928.9091212218,"[177728.15407814362, 332129.66416429996]"
2026-04-30,251808.14747664265,"[173076.26755757595, 330540.02739570936]"
2026-05-31,257838.94248489948,"[177618.27895518625, 338059.6060146127]"
2026-06-30,255279.98727997195,"[174225.28979254674, 336334.6847673971]"
2026-07-31,249036.60056218313,"[167007.47262589724, 331065.728498469]"
2026-08-31,250949.34202852653,"[167626.2167281175, 334272.46732893557]"
2026-09-30,252566.4697626612,"[168304.8068703275, 336828.1326549949]"
2026-10-31,248015.42843809968,"[163000.8419633712, 333030.01491282816]"
2026-11-30,246156.91472259688,"[160168.21190678427, 332145.6175384095]"
2026-12-31,248070.83843946998,"[161140.62832160108, 335001.0485573389]"
2027-01-31,246457.701453464,"[158823.31062553555, 334092.0922813924]"
2027-02-28,243342.2991952647,"[154970.76793374005, 331713.83045678935]"
