date,prediction,confidence_interval
2025-03-31,461498.4293502132,"[400738.8137324027, 522258.0449680237]"
2025-04-30,461993.52381194883,"[388418.25536072365, 535568.792263174]"
2025-05-31,462708.7914878288,"[377759.04000318045, 547658.5429724773]"
2025-06-30,463121.98325518734,"[367723.47400868573, 558520.492501689]"
2025-07-31,463755.34804777644,"[358538.60327647463, 568972.0928190782]"
2025-08-31,464086.63712075783,"[349521.59583974705, 578651.6784017686]"
2025-09-30,464638.09903005604,"[341071.4039846816, 588204.7940754305]"
2025-10-31,464887.4854086602,"[332596.7925955239, 597178.1782217965]"
2025-11-30,465357.0444346677,"[324553.4846951475, 606160.6041741879]"
2025-12-31,465524.52811889455,"[316384.9972903788, 614664.0589474103]"
2026-01-31,465912.1842616113,"[308571.80724910786, 623252.5612741148]"
2026-02-28,465997.7652514609,"[300573.6032872981, 631421.9272156237]"
2026-03-31,466303.518510887,"[292883.5904192745, 639723.4466024995]"
2026-04-30,466307.1968063591,"[284970.00688691076, 647644.3867258074]"
2026-05-31,466531.04718249466,"[277333.3674307972, 655728.7269341921]"
2026-06-30,466452.8227835893,"[269446.8410462964, 663458.8045208822]"
2026-07-31,466594.7702764343,"[261815.48944868703, 671374.0511041816]"
2026-08-31,466434.64318315143,"[253915.5088346454, 678953.7775316575]"
2026-09-30,466494.68779270607,"[246254.9663900357, 686734.4091953764]"
2026-10-31,466252.65800504555,"[238312.00510326814, 694193.310906823]"
2026-11-30,466230.7997313098,"[230596.77623187858, 701864.8232307411]"
2026-12-31,465906.8672492716,"[222588.71932573407, 709225.0151728091]"
2027-01-31,465803.1060922456,"[214799.48814449852, 716806.7240399927]"
2027-02-28,465397.2709158297,"[206709.4088489956, 724085.1329826638]"
