date,prediction,confidence_interval
2025-03-31,291802.08124814386,"[261679.0645544546, 321925.0979418331]"
2025-04-30,301227.71774467244,"[233500.79902328696, 368954.6364660579]"
2025-05-31,314374.3490401991,"[186763.83382271373, 441984.86425768444]"
2025-06-30,328444.7036973625,"[116779.50318203666, 540109.9042126883]"
2025-07-31,345990.097726494,"[26368.79272740509, 665611.402725583]"
2025-08-31,365724.14590098377,"[-90013.31813199137, 821461.6099339589]"
2025-09-30,387880.6133749939,"[-232972.6148695735, 1008733.8416195613]"
2025-10-31,412819.07809042314,"[-404154.6847643079, 1229792.8409451542]"
2025-11-30,440131.3081914641,"[-605903.8762986006, 1486166.492681529]"
2025-12-31,470113.07351489004,"[-839278.7890427007, 1779504.9360724809]"
2026-01-31,502690.9350758915,"[-1106083.7848624235, 2111465.6550142067]"
2026-02-28,537857.4821005906,"[-1407763.8618623868, 2483478.826063568]"
2026-03-31,575696.5263807791,"[-1745657.8149950192, 2897050.8677565777]"
2026-04-30,616173.9480725015,"[-2121220.9010224934, 3353568.7971674963]"
2026-05-31,659333.3122969051,"[-2535721.666076714, 3854388.2906705244]"
2026-06-30,705191.5040683771,"[-2990454.1381560653, 4400837.14629282]"
2026-07-31,753758.8260928878,"[-3486667.397398443, 4994185.049584218]"
2026-08-31,805063.3710550871,"[-4025554.7125225533, 5635681.454632727]"
2026-09-30,859118.4730154515,"[-4608300.391166644, 6326537.337197548]"
2026-10-31,915944.4888842064,"[-5236045.193786863, 7067934.171555277]"
2026-11-30,975561.09873378,"[-5909906.072898283, 7861028.270365843]"
2026-12-31,1037985.6762957013,"[-6630976.257603532, 8706947.610194935]"
2027-01-31,1103238.1566217951,"[-7400321.345261794, 9606797.658505384]"
2027-02-28,1171336.9252180099,"[-8218986.9774642605, 10561660.827900281]"
