date,prediction,confidence_interval
2025-03-31,279210.66642901674,"[237081.06592668852, 321340.266931345]"
2025-04-30,288633.94264216477,"[194186.01378079574, 383081.8715035338]"
2025-05-31,298271.7719945587,"[139838.50370545356, 456705.0402836638]"
2025-06-30,308126.0978413131,"[75638.5385290831, 540613.6571535431]"
2025-07-31,318198.8635375426,"[2650.197489038459, 633747.5295860467]"
2025-08-31,328492.0124383616,"[-78366.74167516356, 735350.7665518867]"
2025-09-30,339007.4878988848,"[-166838.56246067997, 844853.5382584496]"
2025-10-31,349747.23327422683,"[-262314.1191390134, 961808.5856874671]"
2025-11-30,360713.19191950216,"[-364427.75434701453, 1085854.138186019]"
2025-12-31,371907.30718982534,"[-472876.1028539494, 1216690.7172336]"
2026-01-31,383331.5224403111,"[-587402.7751753824, 1354065.8200560047]"
2026-02-28,394987.78102607373,"[-707787.7979524005, 1497763.360004548]"
2026-03-31,406878.02630222816,"[-833840.0736297444, 1647596.1262342008]"
2026-04-30,419004.2016238886,"[-965391.8373728695, 1803400.2406206469]"
2026-05-31,431368.25034617,"[-1102294.4814599175, 1965030.9821522576]"
2026-06-30,443972.11582418665,"[-1244415.3436656804, 2132359.575314054]"
2026-07-31,456817.74141305324,"[-1391635.1923964126, 2305270.6752225193]"
2026-08-31,469907.07046788424,"[-1543846.2264342655, 2483660.367370034]"
2026-09-30,483242.0463437944,"[-1700950.4620224612, 2667434.55471005]"
2026-10-31,496824.61239589815,"[-1862858.4164000854, 2856507.6411918816]"
2026-11-30,510656.71197931014,"[-2029488.0216088714, 3050801.4455674915]"
2026-12-31,524740.2884491449,"[-2200763.7195518473, 3250244.296450137]"
2027-01-31,539077.285160517,"[-2376615.701428381, 3454770.2717494145]"
2027-02-28,553669.6454685411,"[-2556979.2634175224, 3664318.5543546043]"
