date,prediction,confidence_interval
2025-03-31,185211.9681202239,"[167154.49091926025, 203269.44532118755]"
2025-04-30,184703.12943202522,"[157145.4513803247, 212260.80748372574]"
2025-05-31,184069.7610800731,"[149219.55563038512, 218919.9665297611]"
2025-06-30,183399.2805116485,"[142440.21963869059, 224358.34138460644]"
2025-07-31,182704.50359628032,"[136372.0696162384, 229036.93757632223]"
2025-08-31,181987.30920960364,"[130787.87072359686, 233186.74769561042]"
2025-09-30,181247.97280492613,"[125555.38746924017, 236940.5581406121]"
2025-10-31,180486.5347651892,"[120590.52056317424, 240382.54896720414]"
2025-11-30,179703.00101074998,"[115836.05414822634, 243569.94787327363]"
2025-12-31,178897.3724095648,"[111251.03416663592, 246543.71065249367]"
2026-01-31,178069.64908888072,"[106804.98020016127, 249334.31797760015]"
2026-02-28,177219.83106735285,"[102474.49831561974, 251965.16381908595]"
2026-03-31,176347.91834771613,"[98241.18180348944, 254454.6548919428]"
2026-04-30,175453.91093037155,"[94090.24818498571, 256817.5736757574]"
2026-05-31,174537.80881537788,"[90009.61978501642, 259065.99784573936]"
2026-06-30,173599.6120027437,"[85989.28340423343, 261209.94060125397]"
2026-07-31,172639.3204924703,"[82020.83213699042, 263257.8088479502]"
2026-08-31,171656.93428455785,"[78097.12981618223, 265216.73875293345]"
2026-09-30,170652.45337900642,"[74212.06025738681, 267092.846500626]"
2026-10-31,169625.87777581596,"[70360.33652893554, 268891.4190226964]"
2026-11-30,168577.2074749865,"[66537.35359308547, 270617.0613568875]"
2026-12-31,167506.44247651804,"[62739.072859868684, 272273.8120931674]"
2027-01-31,166413.58278041056,"[58961.93060688584, 273865.23495393526]"
2027-02-28,165298.6283866641,"[55202.76450952492, 275394.49226380326]"
