date,prediction,confidence_interval
2025-03-31,378451.4758118235,"[285931.85564467544, 470971.09597897157]"
2025-04-30,391679.5377504116,"[232687.25541701945, 550671.8200838037]"
2025-05-31,383050.5514609126,"[127818.77008419903, 638282.3328376262]"
2025-06-30,387888.42324596003,"[30761.857048400794, 745014.9894435193]"
2025-07-31,384912.22160255926,"[-89379.19777387194, 859203.6409789905]"
2025-08-31,386942.67031349824,"[-212811.23330292455, 986696.573929921]"
2025-09-30,386255.90831135074,"[-349675.33995790535, 1122187.156580607]"
2025-10-31,387505.1853501591,"[-492890.45385265787, 1267900.824552976]"
2025-11-30,387887.1452995534,"[-645739.35209122, 1421513.6426903268]"
2025-12-31,389090.67356415984,"[-805523.9524095391, 1583705.2995378587]"
2026-01-31,390098.29902104154,"[-973208.7264391861, 1753405.324481269]"
2026-02-28,391522.99841993814,"[-1147666.8654046175, 1930712.8622444938]"
2026-03-31,392995.4831518159,"[-1329086.2300119495, 2115077.1963155814]"
2026-04-30,394738.23160075705,"[-1516925.9204843245, 2306402.3836858384]"
2026-05-31,396617.2113861979,"[-1711125.855764575, 2504360.2785369707]"
2026-06-30,398713.1704833347,"[-1911376.5738884497, 2708802.914855119]"
2026-07-31,400977.46217358444,"[-2117549.894781941, 2919504.81912911]"
2026-08-31,403439.39373336046,"[-2329436.53935761, 3136315.3268243307]"
2026-09-30,406081.30895735667,"[-2546899.424183915, 3359062.042098628]"
2026-10-31,408913.8448485281,"[-2769778.746292331, 3587606.435989387]"
2026-11-30,411930.5931311494,"[-2997946.3099810723, 3821807.4962433716]"
2026-12-31,415135.4144789409,"[-3231270.8293452756, 4061541.6583031574]"
2027-01-31,418525.9830241943,"[-3469636.9452892467, 4306688.9113376355]"
2027-02-28,422103.6999888177,"[-3712932.2974680634, 4557139.697445699]"
