date,prediction,confidence_interval
2025-03-31,159730.7363176672,"[127103.86588103083, 192357.6067543036]"
2025-04-30,160699.18353318353,"[121262.29975835864, 200136.06730800844]"
2025-05-31,161780.0430583139,"[114492.75107044527, 209067.3350461825]"
2025-06-30,162504.61235073954,"[107102.07963707665, 217907.14506440243]"
2025-07-31,163285.395119003,"[99661.96212103471, 226908.82811697127]"
2025-08-31,164017.62537311876,"[91663.357466322, 236371.8932799155]"
2025-09-30,164718.15778302937,"[83049.25233524601, 246387.06323081272]"
2025-10-31,165403.88629443626,"[73730.73161111669, 257077.04097775585]"
2025-11-30,166080.45821326406,"[63619.53208277559, 268541.3843437525]"
2025-12-31,166757.93083972656,"[52649.45889206992, 280866.4027873832]"
2026-01-31,167445.66940617538,"[40760.3438430471, 294130.99496930366]"
2026-02-28,168152.90349249225,"[27899.09555519477, 308406.7114297897]"
2026-03-31,168888.9798238476,"[14018.522147721786, 323759.4374999734]"
2026-04-30,169663.21168003257,"[-923.9484869986481, 340250.37184706377]"
2026-05-31,170484.914648171,"[-16966.9358683663, 357936.76516470825]"
2026-06-30,171363.40649845838,"[-34145.74439296199, 376872.5573898788]"
2026-07-31,172308.00393129388,"[-52492.87713218597, 397108.8849947737]"
2026-08-31,173328.02386530765,"[-72038.45222822981, 418694.4999588451]"
2026-09-30,174432.78323227947,"[-92810.54990038462, 441676.11636494356]"
2026-10-31,175631.59893867568,"[-114835.49892792219, 466098.69680527353]"
2026-11-30,176933.78789968244,"[-138138.11398193883, 492005.68978130375]"
2026-12-31,178348.66702940135,"[-162741.8926257944, 519439.2266845971]"
2027-01-31,179885.55324155447,"[-188669.17905211268, 548440.2855352217]"
2027-02-28,181553.763450113,"[-215941.30052262847, 579048.8274228545]"
