date,prediction,confidence_interval
2025-03-31,294426.5830885989,"[162089.93673218973, 426763.2294450081]"
2025-04-30,230177.25393013027,"[-100109.25184116996, 560463.7597014306]"
2025-05-31,179922.7386374427,"[-485935.0699210613, 845780.5471959467]"
2025-06-30,90886.60775518557,"[-1037486.1679329684, 1219259.3834433395]"
2025-07-31,485.8802272748144,"[-1747702.8520128012, 1748674.6124673507]"
2025-08-31,-118196.47899984481,"[-2646588.7360879006, 2410195.778088211]"
2025-09-30,-246188.6895812124,"[-3733995.452704553, 3241618.073542128]"
2025-10-31,-397250.98863126524,"[-5030820.372318179, 4236318.395055649]"
2025-11-30,-561796.2037125045,"[-6541185.839547139, 5417593.43212213]"
2025-12-31,-746890.6281709566,"[-8280478.70695837, 6786697.450616457]"
2026-01-31,-947721.8104329552,"[-10254989.325046789, 8359545.704180878]"
2026-02-28,-1167950.2848306696,"[-12476853.025819574, 10140952.456158236]"
2026-03-31,-1405192.8924739764,"[-14953299.877499478, 12142914.092551524]"
2026-04-30,-1661377.3783466786,"[-17694512.035299264, 14371757.278605906]"
2026-05-31,-1935356.5642810059,"[-20708009.392836574, 16837296.264274564]"
2026-06-30,-2228176.582993541,"[-24002751.53337732, 19546398.367390238]"
2026-07-31,-2539319.1012294283,"[-27586226.710934162, 22507588.508475304]"
2026-08-31,-2869381.703132139,"[-31466584.550537642, 25727821.144273367]"
2026-09-30,-3218166.0005053035,"[-35651135.12254316, 29214803.121532556]"
2026-10-31,-3586041.363990923,"[-40147455.70497068, 32975372.976988833]"
2026-11-30,-3972972.1877231295,"[-44962620.915561065, 37016676.540114805]"
2026-12-31,-4379211.731391009,"[-50103777.13100135, 41345353.66821933]"
2027-01-31,-4804807.209870635,"[-55577749.9046904, 45968135.48494913]"
2027-02-28,-5249952.807672366,"[-61391342.81711188, 50891437.20176715]"
