date,prediction,confidence_interval
2025-03-31,636797.4826813119,"[575955.019447163, 697639.9459154608]"
2025-04-30,614792.6598972569,"[538551.1182255216, 691034.2015689921]"
2025-05-31,623909.3649125746,"[540324.886022408, 707493.8438027413]"
2025-06-30,614480.5056691827,"[521630.9488336216, 707330.0625047439]"
2025-07-31,616187.0136847117,"[516623.8915364192, 715750.135833004]"
2025-08-31,611290.5333456293,"[504781.1041840329, 717799.9625072258]"
2025-09-30,610391.032319223,"[497986.6318611634, 722795.4327772827]"
2025-10-31,607153.1775608077,"[489033.94953678414, 725272.4055848313]"
2025-11-30,605362.3763375875,"[482077.19985351316, 728647.5528216618]"
2025-12-31,602755.773181453,"[474557.2187438394, 730954.3276190666]"
2026-01-31,600685.0329380081,"[467923.0053527825, 733447.0605232336]"
2026-02-28,598341.7497849269,"[461254.5804339452, 735428.9191359086]"
2026-03-31,596208.4094558264,"[455051.7289284071, 737365.0899832457]"
2026-04-30,593996.0542062974,"[448977.05453721585, 739015.0538753789]"
2026-05-31,591876.7579661176,"[443197.7854430183, 740555.7304892169]"
2026-06-30,589747.0848318011,"[437585.39522402425, 741908.774439578]"
2026-07-31,587668.2546816787,"[432191.4568498718, 743145.0525134857]"
2026-08-31,585603.0950111275,"[426963.36493727483, 744242.8250849802]"
2026-09-30,583573.2414544006,"[421913.21768499806, 745233.2652238031]"
2026-10-31,581565.192833879,"[417016.70399249165, 746113.6816752665]"
2026-11-30,579586.4536487531,"[412273.04841224715, 746899.8588852591]"
2026-12-31,577631.9825759406,"[407668.9874934753, 747594.9776584058]"
2027-01-31,575704.2431364108,"[403200.03183250944, 748208.4544403122]"
2027-02-28,573801.2210890072,"[398857.60036387685, 748744.8418141375]"
