date,prediction,confidence_interval
2025-03-31,337620.48406201147,"[308553.23858275247, 366687.72954127047]"
2025-04-30,345746.90887322015,"[295000.4056446876, 396493.4121017527]"
2025-05-31,354433.8115915005,"[280154.4234925829, 428713.199690418]"
2025-06-30,363647.7486973733,"[263605.8358468904, 463689.66154785623]"
2025-07-31,373443.2351887067,"[245409.36017798868, 501477.1101994248]"
2025-08-31,383786.8497004463,"[225591.104842137, 541982.5945587556]"
2025-09-30,394733.0850816155,"[204283.91879064342, 585182.2513725875]"
2025-10-31,406248.5421104258,"[181521.5673989462, 630975.5168219055]"
2025-11-30,418387.69149821217,"[157425.76104879886, 679349.6219476254]"
2025-12-31,431117.15615529876,"[132016.249545559, 730218.0627650386]"
2026-01-31,444491.38466648216,"[105400.374456544, 783582.3948764203]"
2026-02-28,458477.0220630518,"[77585.60574169125, 839368.4383844123]"
2026-03-31,473128.49481441086,"[48668.126987352036, 897588.8626414697]"
2026-04-30,488412.47006167186,"[18646.254372040683, 958178.6857513031]"
2026-05-31,504383.3521699837,"[-12392.077999013069, 1021158.7823389804]"
2026-06-30,521007.83037914574,"[-44455.29492823029, 1086470.9556865217]"
2026-07-31,538340.2869611861,"[-77461.61053575901, 1154142.1844581312]"
2026-08-31,556347.4332434603,"[-111424.4860934047, 1224119.3525803252]"
2026-09-30,575083.6294160035,"[-146266.80714852002, 1296434.065980527]"
2026-10-31,594515.6088826022,"[-182005.8716938611, 1371037.0894590653]"
2026-11-30,614697.7097624211,"[-218568.18798841047, 1447963.6075132526]"
2026-12-31,635596.6875245582,"[-255974.03282447706, 1527167.4078735933]"
2027-01-31,657266.8582284244,"[-294152.77784240234, 1608686.4942992511]"
2027-02-28,679674.9993973151,"[-333127.05263759824, 1692477.0514322284]"
