date,prediction,confidence_interval
2025-03-31,319815.4838709679,"[202148.6830882592, 437482.28465367656]"
2025-04-30,455761.9354838712,"[83666.84002522822, 827857.0309425142]"
2025-05-31,640154.8387096778,"[-157900.23225731554, 1438209.909676671]"
2025-06-30,873309.6774193555,"[-548463.6860039082, 2295083.0408426193]"
2025-07-31,1155541.935483872,"[-1110880.7078879192, 3421964.578855663]"
2025-08-31,1487167.0967741949,"[-1865820.6033564499, 4840154.79690484]"
2025-09-30,1868500.645161292,"[-2832284.3644168456, 6569285.65473943]"
2025-10-31,2299858.0645161313,"[-4027946.9744067458, 8627663.103439009]"
2025-11-30,2781554.8387096804,"[-5469396.956304884, 11032506.633724244]"
2025-12-31,3313906.4516129065,"[-7172311.667572295, 13800124.570798108]"
2026-01-31,3897228.387096778,"[-9151590.10068864, 16946046.874882195]"
2026-02-28,4531836.129032263,"[-11421456.31956083, 20485128.577625353]"
2026-03-31,5218045.161290327,"[-13995541.87392118, 24431632.196501836]"
2026-04-30,5956170.967741939,"[-16886952.71818646, 28799294.65367034]"
2026-05-31,6746529.032258069,"[-20108324.425233103, 33601382.489749245]"
2026-06-30,7589434.838709682,"[-23671868.372103475, 38850738.04952284]"
2026-07-31,8485203.870967748,"[-27589410.836234555, 44559818.578170046]"
2026-08-31,9434151.612903234,"[-31872426.4368135, 50740729.66261996]"
2026-09-30,10436593.548387105,"[-36532067.00319496, 57405254.09996916]"
2026-10-31,11492845.16129033,"[-41579186.70007373, 64564877.02265439]"
2026-11-30,12603221.93548388,"[-47024364.055172846, 72230807.9261406]"
2026-12-31,13768039.354838721,"[-52877921.39875257, 80414000.10843001]"
2027-01-31,14987612.903225819,"[-59149942.12144186, 89125167.9278935]"
2027-02-28,16262258.064516142,"[-65850286.07835533, 98374802.20738761]"
