date,prediction,confidence_interval
2025-03-31,461729.02841127245,"[440014.40647155157, 483443.6503509933]"
2025-04-30,460928.59590774245,"[426479.0096800243, 495378.1821354606]"
2025-05-31,460032.3398034391,"[415401.14619937254, 504663.53340750566]"
2025-06-30,459040.26009836234,"[405259.632890352, 512820.8873063727]"
2025-07-31,457952.35679251223,"[395555.7707042905, 520348.942880734]"
2025-08-31,456768.6298858888,"[386056.53457418655, 527480.725197591]"
2025-09-30,455489.07937849197,"[376633.02083052695, 534345.137926457]"
2025-10-31,454113.7052703218,"[367206.3448362061, 541021.0657044374]"
2025-11-30,452642.5075613783,"[357724.8742670277, 547560.1408557289]"
2025-12-31,451075.48625166144,"[348153.1654919711, 553997.8070113518]"
2026-01-31,449412.6413411712,"[338466.0190319791, 560359.2636503633]"
2026-02-28,447653.97282990767,"[328645.0383456069, 566662.9073142085]"
2026-03-31,445799.48071787076,"[318676.51949730795, 572922.4419384336]"
2026-04-30,443849.1650050605,"[308550.0960795101, 579148.2339306108]"
2026-05-31,441803.0256914768,"[298257.8358099944, 585348.2155729593]"
2026-06-30,439661.0627771198,"[287793.6191607582, 591528.5063934814]"
2026-07-31,437423.27626198943,"[277152.70057010377, 597693.851953875]"
2026-08-31,435089.6661460857,"[266331.3915420122, 603847.9407501592]"
2026-09-30,432660.23242940864,"[255326.82729126507, 609993.6375675523]"
2026-10-31,430134.9751119582,"[244136.7919827737, 616133.1582411428]"
2026-11-30,427513.89419373445,"[232759.58590027486, 622268.202487194]"
2026-12-31,424796.9896747373,"[221193.92315676564, 628400.056192709]"
2027-01-31,421984.26155496686,"[209438.85200574904, 634529.6711041847]"
2027-02-28,419075.70983442303,"[197493.69211469204, 640657.727554154]"
