date,prediction,confidence_interval
2025-03-31,429557.72894218104,"[401259.5134753594, 457855.94440900267]"
2025-04-30,432898.3047498246,"[398546.0200850564, 467250.5894145927]"
2025-05-31,435859.28228687786,"[395896.67974806525, 475821.8848256905]"
2025-06-30,438820.25982393115,"[393943.3198473578, 483697.1998005045]"
2025-07-31,441781.23736098444,"[392477.38475647883, 491085.08996549004]"
2025-08-31,444742.2148980377,"[391377.4323009666, 498106.99749510887]"
2025-09-30,447703.192435091,"[390565.3751717538, 504841.0096984282]"
2025-10-31,450664.1699721443,"[389987.4833321805, 511340.8566121081]"
2025-11-30,453625.1475091976,"[389604.9128830248, 517645.3821353704]"
2025-12-31,456586.1250462509,"[389388.5017134568, 523783.74837904493]"
2026-01-31,459547.10258330416,"[389315.69421381527, 529778.5109527931]"
2026-02-28,462508.08012035745,"[389368.61839450273, 535647.5418462122]"
2026-03-31,465469.05765741074,"[389532.82782254455, 541405.2874922769]"
2026-04-30,468430.035194464,"[389796.4473231258, 547063.6230658023]"
2026-05-31,471391.0127315173,"[390149.57452720363, 552632.4509358311]"
2026-06-30,474351.9902685706,"[390583.849418417, 558120.1311187242]"
2026-07-31,477312.9678056239,"[391092.1375992461, 563533.7980120017]"
2026-08-31,480273.9453426772,"[391668.2925802102, 568879.5981051441]"
2026-09-30,483234.92287973047,"[392306.9742530914, 574162.8715063696]"
2026-10-31,486195.90041678376,"[393003.508123021, 579388.2927105465]"
2026-11-30,489156.87795383704,"[393753.7746425693, 584559.9812651047]"
2026-12-31,492117.85549089033,"[394554.12113530986, 589681.5898464709]"
2027-01-31,495078.8330279436,"[395401.2909164323, 594756.375139455]"
2027-02-28,498039.8105649969,"[396292.3656763022, 599787.2554536916]"
