date,prediction,confidence_interval
2025-03-31,562784.1263902391,"[418330.8955134104, 707237.3572670678]"
2025-04-30,582112.084045693,"[427241.5461554934, 736982.6219358926]"
2025-05-31,593640.2254123962,"[424307.09505520435, 762973.3557695881]"
2025-06-30,575231.5116006072,"[387892.0413387536, 762570.9818624607]"
2025-07-31,602606.695796631,"[388806.0442844083, 816407.3473088539]"
2025-08-31,614037.8651885426,"[379434.2517089098, 848641.4786681754]"
2025-09-30,624775.9510422648,"[366814.3342390839, 882737.5678454457]"
2025-10-31,633763.3972504662,"[350310.7441316241, 917216.0503693082]"
2025-11-30,649272.8171349909,"[338027.3680763052, 960518.2661936767]"
2025-12-31,662526.6083543951,"[322621.62372542755, 1002431.5929833627]"
2026-01-31,676336.0596778891,"[305689.6762089161, 1046982.4431468621]"
2026-02-28,690706.9150472867,"[287316.6240430363, 1094097.206051537]"
2026-03-31,706459.952105759,"[268294.8304780053, 1144625.0737335125]"
2026-04-30,722414.0704242087,"[247534.64679893933, 1197293.4940494779]"
2026-05-31,739075.2049530469,"[225321.64401752996, 1252828.7658885638]"
2026-06-30,756455.9643257126,"[201644.32091117604, 1311267.6077402493]"
2026-07-31,774636.9458834138,"[176537.00445418654, 1372736.887312641]"
2026-08-31,793479.7688130314,"[149822.0882122037, 1437137.449413859]"
2026-09-30,813082.5382561268,"[121525.11121852847, 1504639.965293725]"
2026-10-31,833457.9275960843,"[91615.9032119991, 1575299.9519801694]"
2026-11-30,854625.3972291439,"[60067.445078311255, 1649183.3493799765]"
2026-12-31,876582.7274216122,"[26832.058814847376, 1726333.396028377]"
2027-01-31,899359.4714393488,"[-8108.522747773328, 1806827.4656264707]"
2027-02-28,922970.8671254732,"[-44781.84963125002, 1890723.5838821963]"
