date,prediction,confidence_interval
2025-03-31,912601.6699556095,"[869483.6084798393, 955719.7314313797]"
2025-04-30,926448.0757069755,"[805632.7627647255, 1047263.3886492256]"
2025-05-31,943154.7966681451,"[696069.8400983661, 1190239.753237924]"
2025-06-30,962148.226594483,"[534759.1559489637, 1389537.2972400023]"
2025-07-31,983692.2467870435,"[315707.87488876167, 1651676.6186853254]"
2025-08-31,1007730.3521116773,"[33558.87883378542, 1981901.8253895692]"
2025-09-30,1034328.6033976225,"[-316663.33379767113, 2385320.5405929163]"
2025-10-31,1063506.1730489826,"[-739602.990017412, 2866615.336115377]"
2025-11-30,1095300.1709490023,"[-1239632.3322442845, 3430232.674142289]"
2025-12-31,1129740.8448788815,"[-1820894.670128565, 4080376.3598863278]"
2026-01-31,1166861.067762635,"[-2487335.6980239768, 4821057.833549247]"
2026-02-28,1206692.7082584193,"[-3242729.51156641, 5656114.928083248]"
2026-03-31,1249268.0192129803,"[-4090698.7452119202, 6589234.783637881]"
2026-04-30,1294619.1064991618,"[-5034731.389118632, 7623969.602116955]"
2026-05-31,1342778.1322156515,"[-6078194.5714427475, 8763750.83587405]"
2026-06-30,1393777.236951566,"[-7224346.207955862, 10011900.681858994]"
2026-07-31,1447648.569524653,"[-8476344.869364873, 11371642.00841418]"
2026-08-31,1504424.2756047412,"[-9837258.260683352, 12846106.811892835]"
2026-09-30,1564136.5020659168,"[-11310070.556160863, 14438343.560292698]"
2026-10-31,1626817.39532157,"[-12897688.800765594, 16151323.591408735]"
2026-11-30,1692499.101961333,"[-14602948.533783453, 17987946.737706117]"
2026-12-31,1761213.768507415,"[-16428618.76161536, 19951046.29863019]"
2027-01-31,1832993.5415078187,"[-18377406.380048964, 22043393.4630646]"
2027-02-28,1907870.5675006798,"[-20451960.127809204, 24267701.262810566]"
