date,prediction,confidence_interval
2025-03-31,283307.5175754607,"[241124.817168459, 325490.21798246243]"
2025-04-30,279012.9416221922,"[190263.93583022355, 367761.9474141609]"
2025-05-31,280808.5823463139,"[113078.7947943985, 448538.3698982294]"
2025-06-30,271569.1257832953,"[-4540.959586502926, 547679.2111530935]"
2025-07-31,277479.70562161144,"[-137433.18469732406, 692392.595940547]"
2025-08-31,276995.5373124211,"[-313761.0339660362, 867752.1085908783]"
2025-09-30,281789.4144141162,"[-520852.93571129884, 1084431.7645395312]"
2025-10-31,289196.3440099628,"[-765601.075299297, 1343993.7633192227]"
2025-11-30,296442.1949637929,"[-1052390.5607242137, 1645274.9506517998]"
2025-12-31,308035.6378735829,"[-1378546.5963237374, 1994617.872070903]"
2026-01-31,320172.4292841421,"[-1750366.6697696808, 2390711.528337965]"
2026-02-28,334963.6756316051,"[-2167186.4209634513, 2837113.7722266614]"
2026-03-31,351873.9869174301,"[-2631631.131765148, 3335379.1056000083]"
2026-04-30,370455.6627411599,"[-3145830.1406941954, 3886741.4661765154]"
2026-05-31,391481.3825283522,"[-3710683.612121684, 4493646.377178389]"
2026-06-30,414277.92578036565,"[-4328589.713659862, 5157145.565220593]"
2026-07-31,439224.09061183204,"[-5000706.975795216, 5879155.15701888]"
2026-08-31,466211.7761885602,"[-5728742.5187113155, 6661166.071088435]"
2026-09-30,495167.1254944624,"[-6514275.972264418, 7504610.223253343]"
2026-10-31,526219.9974373725,"[-7358654.106728349, 8411094.101603094]"
2026-11-30,559249.1020466303,"[-8263454.994027843, 9381953.198121104]"
2026-12-31,594320.0058670696,"[-9230016.028686795, 10418656.040420935]"
2027-01-31,631408.9645437547,"[-10259749.78247771, 11522567.711565219]"
2027-02-28,670501.5666774181,"[-11354022.432811541, 12695025.566166377]"
